cutoff,target_time,horizon_step,prediction,h_step_sd,y_true
2003-06-30,2003-12-31,6,0.5745624909900396,0.9136881480747603,0.5937673379536434
2003-06-30,2004-06-30,12,0.5745630403875509,1.3131416975147296,1.1120806548814866
2003-07-31,2003-08-31,1,0.22486489630533013,0.32116315487227104,0.5372163560058096
2003-07-31,2003-09-30,2,0.2173873765273523,0.49287876131276376,0.5304877275857933
2003-07-31,2003-10-31,3,0.21616006973539545,0.6239051188838369,0.453683818085393
2003-07-31,2004-01-31,6,0.21592013844386493,0.9120826793295,0.1725178987320053
2003-07-31,2004-07-31,12,0.21591907285501138,1.3106023075788713,0.862449030390855
2003-08-31,2003-09-30,1,0.5801230075504548,0.3211269310780958,0.5304877275857933
2003-08-31,2003-10-31,2,0.5870233972104701,0.49201747068500296,0.453683818085393
2003-08-31,2003-11-30,3,0.5881331407058464,0.6223351975038208,0.5125992950707481
2003-08-31,2004-02-29,6,0.5883449319239659,0.9090519423651326,0.0906929868994543
2003-08-31,2004-08-31,12,0.5883458165457932,1.3057518849395577,1.001135405826048
2003-09-30,2003-10-31,1,0.5294089821266132,0.3204940108562781,0.453683818085393
2003-09-30,2003-11-30,2,0.5292360357706754,0.4909259588773822,0.5125992950707481
2003-09-30,2003-12-31,3,0.5292083087088577,0.6208823032566374,0.5937673379536434
2003-09-30,2004-03-31,6,0.5292030365309223,0.906819044943593,-0.0970282355305385
2003-09-30,2004-09-30,12,0.5292030147160182,1.3024700374126956,0.8607772633755673
2003-10-31,2003-11-30,1,0.44136895253918124,0.3198860061225087,0.5125992950707481
2003-10-31,2003-12-31,2,0.43939436668270887,0.4899994528956572,0.5937673379536434
2003-10-31,2004-01-31,3,0.4390777583291747,0.6197133971662493,0.1725178987320053
2003-10-31,2004-04-30,6,0.4390175478456053,0.9051161983043499,0.5458110438727459
2003-10-31,2004-10-31,12,0.43901729861706884,1.300027178345085,1.2925955934241171
2003-11-30,2003-12-31,1,0.5220337146797851,0.31927726264507617,0.5937673379536434
2003-11-30,2004-01-31,2,0.5235444938148077,0.489016963871497,0.1725178987320053
2003-11-30,2004-02-29,3,0.5237864221675209,0.6184411495920737,0.0906929868994543
2003-11-30,2004-05-31,6,0.523832360575705,0.9032126287450943,0.9399878839496
2003-11-30,2004-11-30,12,0.5238325499901222,1.2972624741410086,1.517498811918916
2003-12-31,2004-01-31,1,0.6067783903837121,0.3186726788720596,0.1725178987320053
2003-12-31,2004-02-29,2,0.6088640324581702,0.4881302818368879,0.0906929868994543
2003-12-31,2004-03-31,3,0.6091983561330713,0.617343122868728,-0.0970282355305385
2003-12-31,2004-06-30,6,0.6092619150723038,0.9016446902085109,1.1120806548814866
2003-12-31,2004-12-31,12,0.6092621779440093,1.2950345308488582,1.331858374663919
2004-01-31,2004-02-29,1,0.10555849560905418,0.31921405280996584,0.0906929868994543
2004-01-31,2004-03-31,2,0.0949150116085381,0.48863477079119283,-0.0970282355305385
2004-01-31,2004-04-30,3,0.09322318422678516,0.6177887887739725,0.5458110438727459
2004-01-31,2004-07-31,6,0.09290471978093073,0.90200150640446,0.862449030390855
2004-01-31,2005-01-31,12,0.09290343562313264,1.2953489095417696,1.2048104206177743
2004-02-29,2004-03-31,1,0.07766696789927074,0.3185838444462376,-0.0970282355305385
2004-02-29,2004-04-30,2,0.07559330637989904,0.4877278597123651,0.5458110438727459
2004-02-29,2004-05-31,3,0.07526319231382388,0.6166763649938737,0.9399878839496
2004-02-29,2004-08-31,6,0.07520094241809785,0.9004295715462499,1.001135405826048
2004-02-29,2005-02-28,12,0.07520069026419009,1.2931266921470406,1.4102947738666938
2004-03-31,2004-04-30,1,-0.12701397476886622,0.3181448138470403,0.5458110438727459
2004-03-31,2004-05-31,2,-0.13180376116610912,0.48718623628690183,0.9399878839496
2004-03-31,2004-06-30,3,-0.13256885998688084,0.6160688530262953,1.1120806548814866
2004-03-31,2004-09-30,6,-0.13271371356022246,0.899660716515854,0.8607772633755673
2004-03-31,2005-03-31,12,-0.13271430634881373,1.2921021635007266,1.441121465952122
2004-04-30,2004-05-31,1,0.6454269573226459,0.32030118776293065,0.9399878839496
2004-04-30,2004-06-30,2,0.6608636777135798,0.48933155079782537,1.1120806548814866
2004-04-30,2004-07-31,3,0.6632557888550162,0.6181001263159118,0.862449030390855
2004-04-30,2004-10-31,6,0.6636928201503597,0.9015882708688232,1.2925955934241171
2004-04-30,2005-04-30,12,0.6636944524676005,1.2941709945960276,1.4160803560668178
2004-05-31,2004-06-30,1,1.0038440244324534,0.3201951026207536,1.1120806548814866
2004-05-31,2004-07-31,2,1.0141886369585746,0.4908749668059927,0.862449030390855
2004-05-31,2004-08-31,3,1.0158644508663117,0.6210597150537348,1.001135405826048
2004-05-31,2004-11-30,6,1.0161870345221287,0.9074487951603636,1.517498811918916
2004-05-31,2005-05-31,12,1.0161884117934474,1.3036243175728501,1.0817411097900909
2004-06-30,2004-07-31,1,1.1402308962328316,0.3196419362826532,0.862449030390855
2004-06-30,2004-08-31,2,1.144835599172112,0.49040917899960695,1.001135405826048
2004-06-30,2004-09-30,3,1.1455888179063451,0.6206983737463732,0.8607772633755673
2004-06-30,2004-12-31,6,1.1457354770367862,0.9072708150328407,1.331858374663919
2004-06-30,2005-06-30,12,1.1457361217465867,1.3036044779496507,0.68087396071006
2004-07-31,2004-08-31,1,0.8220555458873963,0.31949005455147433,1.001135405826048
2004-07-31,2004-09-30,2,0.8155193804730163,0.4897489693349235,0.8607772633755673
2004-07-31,2004-10-31,3,0.8144617480639955,0.619608237402532,1.2925955934241171
2004-07-31,2005-01-31,6,0.81425843686449,0.9052868237858941,1.2048104206177743
2004-07-31,2005-07-31,12,0.8142575718316999,1.3004907289277812,1.1890732005215954
2004-08-31,2004-09-30,1,1.0233485177491806,0.319066632073437,0.8607772633755673
2004-08-31,2004-10-31,2,1.026906346265221,0.48870235884556695,1.2925955934241171
2004-08-31,2004-11-30,3,1.0274761963516634,0.6180480283868155,1.517498811918916
2004-08-31,2005-02-28,6,1.0275844283370397,0.9026457525443459,1.4102947738666938
2004-08-31,2005-08-31,12,1.0275848748800205,1.2964531779106714,0.9606859512311994
2004-09-30,2004-10-31,1,0.8384126835256346,0.3186120509585833,1.2925955934241171
2004-09-30,2004-11-30,2,0.8348491251660582,0.48780616338506144,1.517498811918916
2004-09-30,2004-12-31,3,0.8342813099749249,0.6167961673940472,1.331858374663919
2004-09-30,2005-03-31,6,0.8341741212890262,0.9006362842082722,1.441121465952122
2004-09-30,2005-09-30,12,0.8341736859057683,1.293444973327253,1.3966183625206965
2004-10-31,2004-11-30,1,1.3603882807329495,0.31924088785828375,1.517498811918916
2004-10-31,2004-12-31,2,1.371031294548589,0.48820210085687865,1.331858374663919
2004-10-31,2005-01-31,3,1.3727021789400553,0.6169620968534788,1.2048104206177743
2004-10-31,2005-04-30,6,1.373012144576246,0.9003678235287752,1.4160803560668178
2004-10-31,2005-10-31,12,1.3730133486028984,1.292715378624691,1.333279663614717
2004-11-30,2004-12-31,1,1.5533647285115841,0.3187773751287963,1.331858374663919
2004-11-30,2005-01-31,2,1.5590843619683281,0.4880914547107614,1.2048104206177743
2004-11-30,2005-02-28,3,1.5599964871832235,0.617175954225507,1.4102947738666938
2004-11-30,2005-05-31,6,1.5601688422141673,0.9012199736207367,1.0817411097900909
2004-11-30,2005-11-30,12,1.5601695440580734,1.294302864167687,0.9515177574372258
2004-12-31,2005-01-31,1,1.3025906146625903,0.318463603198286,1.2048104206177743
2004-12-31,2005-02-28,2,1.2979763087055387,0.4871736243067803,1.4102947738666938
2004-12-31,2005-03-31,3,1.2972488249669707,0.6157568720923985,1.441121465952122
2004-12-31,2005-06-30,6,1.2971131978106463,0.89875308852895,0.68087396071006
2004-12-31,2005-12-31,12,1.2971126642350712,1.2904941185194845,1.0063693346539448
2005-01-31,2005-02-28,1,1.1846960449524844,0.3179166220885865,1.4102947738666938
2005-01-31,2005-03-31,2,1.1815115142652963,0.4864963545996466,1.441121465952122
2005-01-31,2005-04-30,3,1.1810073357679671,0.614995054046524,1.4160803560668178
2005-01-31,2005-07-31,6,1.1809128753444091,0.8977849238779616,1.1890732005215954
2005-01-31,2006-01-31,12,1.180912498999036,1.2892008445471452,1.2909096757524496
2005-02-28,2005-03-31,1,1.4426131504186166,0.31761873044361355,1.441121465952122
2005-02-28,2005-04-30,2,1.4476961528294456,0.48579000550377327,1.4160803560668178
2005-02-28,2005-05-31,3,1.4484956024387718,0.6139542815075184,1.0817411097900909
2005-02-28,2005-08-31,6,1.448644225129478,0.8960400220139033,0.9606859512311994
2005-02-28,2006-02-28,12,1.448644805604889,1.2865432378026487,1.383641677805314
2005-03-31,2005-04-30,1,1.4459695945699569,0.3170211274862484,1.4160803560668178
2005-03-31,2005-05-31,2,1.446732062077983,0.484873939027775,1.0817411097900909
2005-03-31,2005-06-30,3,1.446851975707885,0.6127953248223241,0.68087396071006
2005-03-31,2005-09-30,6,1.4468742669814378,0.8943467329920375,1.3966183625206965
2005-03-31,2006-03-31,12,1.4468743540302007,1.2841107557589369,1.0287951085497182
2005-04-30,2005-05-31,1,1.4121429102431253,0.3164321922103967,1.0817411097900909
2005-04-30,2005-06-30,2,1.411523789138449,0.4839657085559381,0.68087396071006
2005-04-30,2005-07-31,3,1.4114264389882705,0.6116430744545023,1.1890732005215954
2005-04-30,2005-10-31,6,1.4114083463586469,0.8926583570448385,1.333279663614717
2005-04-30,2006-04-30,12,1.4114082757480568,1.2816820434191467,1.0591653297765014
2005-05-31,2005-06-30,1,1.0290693922977205,0.31648539042511603,0.68087396071006
2005-05-31,2005-07-31,2,1.0207715036875995,0.4841190283199867,1.1890732005215954
2005-05-31,2005-08-31,3,1.0194642564842793,0.6118792939614432,0.9606859512311994
2005-05-31,2005-11-30,6,1.0192207575734509,0.893067845670876,0.9515177574372258
2005-05-31,2006-05-31,12,1.0192198017842031,1.2823136131536936,1.3619066077235065
2005-06-30,2005-07-31,1,0.616033349610807,0.3166053975862521,1.1890732005215954
2005-06-30,2005-08-31,2,0.6055453241954712,0.48531229812517335,0.9606859512311994
2005-06-30,2005-09-30,3,0.6038488769342887,0.6139863814454026,1.3966183625206965
2005-06-30,2005-12-31,6,0.6035229111056752,0.8970594764324293,1.0063693346539448
2005-06-30,2006-06-30,12,0.60352152579876,1.2886626558653915,1.562100135151101
2005-07-31,2005-08-31,1,1.2670733144186161,0.3179274746116626,0.9606859512311994
2005-07-31,2005-09-30,2,1.2790450319878994,0.48534977410025587,1.3966183625206965
2005-07-31,2005-10-31,3,1.280882491119663,0.612862259833453,1.333279663614717
2005-07-31,2006-01-31,6,1.281214439312763,0.8936317040816034,1.2909096757524496
2005-07-31,2006-07-31,12,1.2812156438532483,1.2825366849260547,1.4246710111588623
2005-08-31,2005-09-30,1,0.9268997687594902,0.3178816473089393,1.3966183625206965
2005-08-31,2005-10-31,2,0.9219016520539459,0.4839482541823582,1.333279663614717
2005-08-31,2005-11-30,3,0.92116226190168,0.6103183909968599,0.9515177574372258
2005-08-31,2006-02-28,6,0.9210343063053748,0.8887517558496846,1.383641677805314
2005-08-31,2006-08-31,12,0.9210338907156276,1.2747444111070423,1.452134861143195
2005-09-30,2005-10-31,1,1.459442726213928,0.3185707035235266,1.333279663614717
2005-09-30,2005-11-30,2,1.468496654234064,0.48408062639486726,0.9515177574372258
2005-09-30,2005-12-31,3,1.4698014603279876,0.6099571478228533,1.0063693346539448
2005-09-30,2006-03-31,6,1.4700205074773123,0.887431040987774,1.0287951085497182
2005-09-30,2006-09-30,12,1.47002116507819,1.2723144659293408,0.7939003139846523
2005-10-31,2005-11-30,1,1.3242746187029586,0.3180781005286385,0.9515177574372258
2005-10-31,2005-12-31,2,1.3229943455798374,0.4828671636556995,1.0063693346539448
2005-10-31,2006-01-31,3,1.3228123254693496,0.608161675937187,1.2909096757524496
2005-10-31,2006-04-30,6,1.3227822448696744,0.8844190690249184,1.0591653297765014
2005-10-31,2006-10-31,12,1.3227821581768817,1.2677266191288563,0.2586047970731586
2005-11-30,2005-12-31,1,0.8969232787977015,0.3182944339949043,1.0063693346539448
2005-11-30,2006-01-31,2,0.8891159071095066,0.4833952696934651,1.2909096757524496
2005-11-30,2006-02-28,3,0.8879994012979923,0.6089412180441256,1.383641677805314
2005-11-30,2006-05-31,6,0.887813634691582,0.8857242818293257,1.3619066077235065
2005-11-30,2006-11-30,12,0.8878130898072318,1.2697132547926322,0.4977289139336482
2005-12-31,2006-01-31,1,1.0141330036599856,0.31778365223775734,1.2909096757524496
2005-12-31,2006-02-28,2,1.0152318700826815,0.48226876846205663,1.383641677805314
2005-12-31,2006-03-31,3,1.0153874031707084,0.6073214338725588,1.0287951085497182
2005-12-31,2006-06-30,6,1.0154129741408724,0.8830674400232632,1.562100135151101
2005-12-31,2006-12-31,12,1.015413046853626,1.2657016961767167,0.6209757489184176
2006-01-31,2006-02-28,1,1.3313355022798634,0.3176444581269828,1.383641677805314
2006-01-31,2006-03-31,2,1.3370789671401195,0.4821852666794483,1.0287951085497182
2006-01-31,2006-04-30,3,1.3378949650165917,0.6072893391215508,1.0591653297765014
2006-01-31,2006-07-31,6,1.3380297082875,0.8831302389515893,1.4246710111588623
2006-01-31,2007-01-31,12,1.3380300958091254,1.265865559577955,0.1020303632526919
2006-02-28,2006-03-31,1,1.3968650197631767,0.3170860564926339,1.0287951085497182
2006-02-28,2006-04-30,2,1.3987506338841238,0.48146244991012327,1.0591653297765014
2006-02-28,2006-05-31,3,1.3990195175463966,0.6064504622390572,1.3619066077235065
2006-02-28,2006-08-31,6,1.3990641067904104,0.8820174859958674,1.452134861143195
2006-02-28,2007-02-28,12,1.3990642364552826,1.264342846875268,-0.0114376632037171
2006-03-31,2006-04-30,1,0.9786196882640237,0.31728405106743957,1.0591653297765014
2006-03-31,2006-05-31,2,0.9715248675190253,0.481477340281444,1.3619066077235065
2006-03-31,2006-06-30,3,0.9705216575585098,0.60630579665292,1.562100135151101
2006-03-31,2006-09-30,6,0.9703569088712374,0.8815622243932532,0.7939003139846523
2006-03-31,2007-03-31,12,0.970356441782627,1.2635250802615585,0.1728718918073468
2006-04-30,2006-05-31,1,1.0634294686106014,0.31675165022031415,1.3619066077235065
2006-04-30,2006-06-30,2,1.0640281761359995,0.4804323968343829,1.562100135151101
2006-04-30,2006-07-31,3,1.0641122378222894,0.6048546741192712,1.4246710111588623
2006-04-30,2006-10-31,6,1.0641259303610806,0.8792498689682043,0.2586047970731586
2006-04-30,2007-04-30,12,1.0641259683655389,1.2600742585254363,0.4539349305868745
2006-05-31,2006-06-30,1,1.4045089859699842,0.31668815596551836,1.562100135151101
2006-05-31,2006-07-31,2,1.4105040806744917,0.48041153119693425,1.4246710111588623
2006-05-31,2006-08-31,3,1.4113477227901519,0.6048714403657026,1.452134861143195
2006-05-31,2006-11-30,6,1.411485499201741,0.879338634445642,0.4977289139336482
2006-05-31,2007-05-31,12,1.411485884209992,1.2602449200370562,0.4879317077711054
2006-06-30,2006-07-31,1,1.5906041155093773,0.31626317544370536,1.4246710111588623
2006-06-30,2006-08-31,2,1.5946625728766308,0.4801617607327978,1.452134861143195
2006-06-30,2006-09-30,3,1.5952404246711795,0.6047827781137571,0.7939003139846523
2006-06-30,2006-12-31,6,1.5953360829874954,0.8795480352207636,0.6209757489184176
2006-06-30,2007-06-30,12,1.5953363598989607,1.2607733023164962,0.6308541729070694
2006-07-31,2006-08-31,1,1.4052619192161702,0.31585651156108097,1.452134861143195
2006-07-31,2006-09-30,2,1.402520776443106,0.4792705506981332,0.7939003139846523
2006-07-31,2006-10-31,3,1.4021336453127828,0.6035037332623032,0.2586047970731586
2006-07-31,2007-01-31,6,1.4020701586539068,0.877453405995454,0.1020303632526919
2006-07-31,2007-07-31,12,1.4020699793113094,1.257612619646247,0.7203641965748409
2006-08-31,2006-09-30,1,1.4560074813841686,0.31531030299054735,0.7939003139846523
2006-08-31,2006-10-31,2,1.4565535514923054,0.47838912665967004,0.2586047970731586
2006-08-31,2006-11-30,3,1.4566305517000318,0.6023637820756887,0.4977289139336482
2006-08-31,2007-02-28,6,1.4566431562367934,0.8757510064679085,-0.0114376632037171
2006-08-31,2007-08-31,12,1.456643191675127,1.255142298686417,0.435853724031876
2006-09-30,2006-10-31,1,0.701502785757777,0.3171972471681137,0.2586047970731586
2006-09-30,2006-11-30,2,0.6885327840170755,0.4811002604510074,0.4977289139336482
2006-09-30,2006-12-31,3,0.6867121623145042,0.6056909422507584,0.6209757489184176
2006-09-30,2007-03-31,6,0.686415688852223,0.880458694657134,0.1728718918073468
2006-09-30,2007-09-30,12,0.6864148665633145,1.261802054498645,0.7471792200590688
2006-10-31,2006-11-30,1,0.17813077235949384,0.31770751872165465,0.4977289139336482
2006-10-31,2006-12-31,2,0.16603265375207374,0.4842588230062391,0.6209757489184176
2006-10-31,2007-01-31,3,0.16421387465708023,0.6110443436650214,0.1020303632526919
2006-10-31,2007-04-30,6,0.16389316164711884,0.8903139566738546,0.4539349305868745
2006-10-31,2007-10-31,12,0.16389206825476876,1.2773256728716935,1.2643928049689723
2006-11-30,2006-12-31,1,0.5322929338279243,0.317709692281992,0.6209757489184176
2006-11-30,2007-01-31,2,0.5372889647048471,0.48287500091957125,0.1020303632526919
2006-11-30,2007-02-28,3,0.5380111123196071,0.6084970661268455,-0.0114376632037171
2006-11-30,2007-05-31,6,0.5381327633427813,0.8853954690809521,0.4879317077711054
2006-11-30,2007-11-30,12,0.5381331318346829,1.269455889980808,1.770062606715994
2006-12-31,2007-01-31,1,0.638878850185578,0.3171986977208291,0.1020303632526919
2006-12-31,2007-02-28,2,0.641479493317889,0.4822698650771371,-0.0114376632037171
2006-12-31,2007-03-31,3,0.6418572683525442,0.6078332118188651,0.1728718918073468
2006-12-31,2007-06-30,6,0.6419212741887091,0.8845779302974439,0.6308541729070694
2006-12-31,2007-12-31,12,0.6419214709801536,1.2683838183501253,2.004064834103958
2007-01-31,2007-02-28,1,0.027808374509200054,0.3182232721575087,-0.0114376632037171
2007-01-31,2007-03-31,2,0.017192799604391976,0.48329151789070673,0.1728718918073468
2007-01-31,2007-04-30,3,0.015674510584287104,0.6088129978031275,0.4539349305868745
2007-01-31,2007-07-31,6,0.015421857517991822,0.8855414984266723,0.7203641965748409
2007-01-31,2008-01-31,12,0.015421116163131628,1.2694537363764882,2.4262773543353378
2007-02-28,2007-03-31,1,-0.027743860486572406,0.31768046789368715,0.1728718918073468
2007-02-28,2007-04-30,2,-0.030087182020674747,0.4826304153703374,0.4539349305868745
2007-02-28,2007-05-31,3,-0.030423934711503606,0.6080738678281495,0.4879317077711054
2007-02-28,2007-08-31,6,-0.030480282549909966,0.884607002510459,0.435853724031876
2007-02-28,2008-02-29,12,-0.030480450276467272,1.2682089466509947,2.3645988342462454
2007-03-31,2007-04-30,1,0.19921846614142974,0.3173509936551541,0.4539349305868745
2007-03-31,2007-05-31,2,0.20298464082021778,0.481948322339676,0.4879317077711054
2007-03-31,2007-06-30,3,0.20352300575264828,0.6071103687241435,0.6308541729070694
2007-03-31,2007-09-30,6,0.20361253711138383,0.8830490946997744,0.7471792200590688
2007-03-31,2008-03-31,12,0.2036127993947843,1.2658700894096302,2.6308538258058123
2007-04-30,2007-05-31,1,0.4945533020755385,0.31715627354657805,0.4879317077711054
2007-04-30,2007-06-30,2,0.500423345000981,0.4820273552548517,0.6308541729070694
2007-04-30,2007-07-31,3,0.5012716656668194,0.6074251495235155,0.7203641965748409
2007-04-30,2007-10-31,6,0.5014145401294168,0.8838301352835556,1.2643928049689723
2007-04-30,2008-04-30,12,0.5014149726629249,1.2672077543820042,2.2839399654679404
2007-05-31,2007-06-30,1,0.49284274898712277,0.31661299856918457,0.6308541729070694
2007-05-31,2007-07-31,2,0.4935521787573249,0.4811871522023886,0.7203641965748409
2007-05-31,2007-08-31,3,0.49365466020203513,0.606358027234816,0.435853724031876
2007-05-31,2007-11-30,6,0.4936719117323773,0.8822648890848939,1.770062606715994
2007-05-31,2008-05-31,12,0.4936719638929444,1.2649550987031792,2.855486010504582
2007-06-30,2007-07-31,1,0.6515227993668103,0.31617501549078403,0.7203641965748409
2007-06-30,2007-08-31,2,0.654511777476906,0.48055916903280005,0.435853724031876
2007-06-30,2007-09-30,3,0.6549440263329214,0.6055883444582331,0.7471792200590688
2007-06-30,2007-12-31,6,0.6550168827000082,0.8811775278283295,2.004064834103958
2007-06-30,2008-06-30,12,0.6550171037102228,1.2634180345643717,2.9117534075207896
2007-07-31,2007-08-31,1,0.7333380860664226,0.31566231021759805,0.435853724031876
2007-07-31,2007-09-30,2,0.7352185660578537,0.47985815433286594,0.7471792200590688
2007-07-31,2007-10-31,3,0.7354911292703328,0.6047499671771398,1.2643928049689723
2007-07-31,2008-01-31,6,0.7355371916575547,0.8800253020578906,2.4262773543353378
2007-07-31,2008-07-31,12,0.7355373323473027,1.2618116364034326,3.0748049099763586
2007-08-31,2007-09-30,1,0.39486790586902043,0.3156024293377661,0.7471792200590688
2007-08-31,2007-10-31,2,0.38896359846175976,0.47955653273089294,1.2643928049689723
2007-08-31,2007-11-30,3,0.38811303971919875,0.6042487823791863,1.770062606715994
2007-08-31,2008-02-29,6,0.3879703164793297,0.8791140906953389,2.3645988342462454
2007-08-31,2008-08-31,12,0.3879698885252601,1.2603824471132345,2.9213713005601605
2007-09-30,2007-10-31,1,0.7909916404601524,0.3157323606526687,1.2643928049689723
2007-09-30,2007-11-30,2,0.7971573037479212,0.478963168823677,1.770062606715994
2007-09-30,2007-12-31,3,0.798024989290745,0.6030487451583674,2.004064834103958
2007-09-30,2008-03-31,6,0.7981666999422626,0.8766902079441137,2.6308538258058123
2007-09-30,2008-09-30,12,0.7981670960003558,1.2564501672335844,2.927193017069807
2007-10-31,2007-11-30,1,1.3397011625252033,0.3163904665800654,1.770062606715994
2007-10-31,2007-12-31,2,1.3506663592703836,0.48112249836881066,2.004064834103958
2007-10-31,2008-01-31,3,1.352262935580931,0.6064340537975609,2.4262773543353378
2007-10-31,2008-04-30,6,1.3525341801364354,0.8826123432383804,2.2839399654679404
2007-10-31,2008-10-31,12,1.3525350200204926,1.2656130056689385,2.598034494658874
2007-11-30,2007-12-31,1,1.8473822047131658,0.31683164174541134,2.004064834103958
2007-11-30,2008-01-31,2,1.8592047818451005,0.48353850925370734,2.4262773543353378
2007-11-30,2008-02-29,3,1.8610125166712135,0.6104941969119304,2.3645988342462454
2007-11-30,2008-05-31,6,1.86133765635543,0.8900559517569284,2.855486010504582
2007-11-30,2008-11-30,12,1.8613388228628085,1.2773220140824357,1.4522597809326632
2007-12-31,2008-01-31,1,2.0404485806712525,0.31642960282250904,2.4262773543353378
2007-12-31,2008-02-29,2,2.046105693550261,0.483541779766426,2.3645988342462454
2007-12-31,2008-03-31,3,2.0469852875763093,0.6108601655388782,2.6308538258058123
2007-12-31,2008-06-30,6,2.04714662182894,0.8911393967807785,2.9117534075207896
2007-12-31,2008-12-31,12,2.047147230549928,1.2792475658131903,0.7009566923132704
2008-01-31,2008-02-29,1,2.4931625460285254,0.3166843015295054,2.3645988342462454
2008-01-31,2008-03-31,2,2.5037582262925375,0.4846333053717329,2.6308538258058123
2008-01-31,2008-04-30,3,2.5054367509018736,0.6126533490755716,2.2839399654679404
2008-01-31,2008-07-31,6,2.505751452595524,0.894386954314844,3.0748049099763586
2008-01-31,2009-01-31,12,2.5057527086799167,1.284335248620998,0.1391768285067707
2008-02-29,2008-03-31,1,2.3549359798740928,0.31624440662787795,2.6308538258058123
2008-02-29,2008-04-30,2,2.353422150513684,0.4835410598063339,2.2839399654679404
2008-02-29,2008-05-31,3,2.3531849867063683,0.6110253986128699,2.855486010504582
2008-02-29,2008-08-31,6,2.3531410986309935,0.8916334464783692,2.9213713005601605
2008-02-29,2009-02-28,12,2.353140929225405,1.2801272958724759,0.2374630959400825
2008-03-31,2008-04-30,1,2.6724203143739222,0.316119395153773,2.2839399654679404
2008-03-31,2008-05-31,2,2.678909480874661,0.4832185274152135,2.855486010504582
2008-03-31,2008-06-30,3,2.679922539310071,0.6105404850507133,2.9117534075207896
2008-03-31,2008-09-30,6,2.680109238060164,0.8908080367948977,2.927193017069807
2008-03-31,2009-03-31,12,2.6801099511223985,1.278862870078774,-0.4242028298087619
2008-04-30,2008-05-31,1,2.230937502375255,0.31638417891000165,2.855486010504582
2008-04-30,2008-06-30,2,2.2228396388561804,0.48282632025613337,2.9117534075207896
2008-04-30,2008-07-31,3,2.2216024247769237,0.6095778976243725,3.0748049099763586
2008-04-30,2008-10-31,6,2.221380107677993,0.8886940841044606,2.598034494658874
2008-04-30,2009-04-30,12,2.2213793119911864,1.2753500906972735,-0.3337621695428949
2008-05-31,2008-06-30,1,2.938832241319493,0.31788128974472596,2.9117534075207896
2008-05-31,2008-07-31,2,2.9509862825404536,0.4834426872450334,3.0748049099763586
2008-05-31,2008-08-31,3,2.9527586568464836,0.6093891897729485,2.9213713005601605
2008-05-31,2008-11-30,6,2.9530603010281786,0.8869593899312606,1.4522597809326632
2008-05-31,2009-05-31,12,2.953061239332778,1.27187749872518,-0.961195876450116
2008-06-30,2008-07-31,1,2.919931100913771,0.31736354828361457,3.0748049099763586
2008-06-30,2008-08-31,2,2.9211196163379047,0.48253822068323327,2.9213713005601605
2008-06-30,2008-09-30,3,2.9212923507320085,0.608181639399356,2.927193017069807
2008-06-30,2008-12-31,6,2.9213216341832315,0.8851003413158032,0.7009566923132704
2008-06-30,2009-06-30,12,2.921321724356009,1.269143244822969,-0.9510706262525924
2008-07-31,2008-08-31,1,3.098547506321288,0.31696817396405624,2.9213713005601605
2008-07-31,2008-09-30,2,3.1020047629102105,0.4820034091613305,2.927193017069807
2008-07-31,2008-10-31,3,3.1025081881863685,0.6075457947601866,2.598034494658874
2008-07-31,2009-01-31,6,3.10259372269708,0.8842324789906165,0.1391768285067707
2008-07-31,2009-07-31,12,3.1025939876022384,1.2679375942326714,-1.1777256743215614
2008-08-31,2008-09-30,1,2.8991696528772866,0.3166130204624215,2.927193017069807
2008-08-31,2008-10-31,2,2.895957102760595,0.4812450392240331,2.598034494658874
2008-08-31,2008-11-30,3,2.8954922508541205,0.6064642444301531,1.4522597809326632
2008-08-31,2009-02-28,6,2.895413846092352,0.882469439220612,0.2374630959400825
2008-08-31,2009-08-31,12,2.8954136078327948,1.265282097754042,-0.8099313265614305
2008-09-30,2008-10-31,1,2.928034627686021,0.316102669477942,2.598034494658874
2008-09-30,2008-11-30,2,2.928156294281801,0.48043724470950866,1.4522597809326632
2008-09-30,2008-12-31,3,2.9281738828913593,0.6054278180111784,0.7009566923132704
2008-09-30,2009-03-31,6,2.928176846289858,0.8809336095721872,-0.4242028298087619
2008-09-30,2009-09-30,12,2.928176855269947,1.2630613350238422,-0.9225545668662738
2008-10-31,2008-11-30,1,2.550470010190783,0.31614861157780183,1.4522597809326632
2008-10-31,2008-12-31,2,2.5435967864135454,0.4804926141861534,0.7009566923132704
2008-10-31,2009-01-31,3,2.5426035830682285,0.6054892795293937,0.1391768285067707
2008-10-31,2009-04-30,6,2.5424363257649008,0.8810105480757,-0.3337621695428949
2008-10-31,2009-10-31,12,2.5424358195596715,1.263163222879903,-0.8336845316611385
2008-11-30,2008-12-31,1,1.2736260996932456,0.32171977805452256,0.7009566923132704
2008-11-30,2009-01-31,2,1.2457759545548786,0.4917284213184135,0.1391768285067707
2008-11-30,2009-02-28,3,1.2414339369754024,0.62126272903583,0.2374630959400825
2008-11-30,2009-05-31,6,1.2406349932478928,0.9064067884524661,-0.961195876450116
2008-11-30,2009-11-30,12,1.2406319541042774,1.3012260948753611,0.0239201951415468
2008-12-31,2009-01-31,1,0.5688764790713778,0.32277217830883165,0.1391768285067707
