cutoff,target_time,horizon_step,y_true,mean,sd,last_20_values,q_0.025,q_0.10,q_0.25,median,q_0.75,q_0.90,q_0.975
2015-08-31,2015-11-30,3,0.3452048063554702,0.3548202309949494,0.3206645564506296,"[0.9204412099854008, 0.7754940917477526, 0.7071170161096374, 0.5383897583259634, 0.6594523656700435, 0.5314404435762254, 0.4726218495818557, 0.3214051875798152, 0.2919450167707893, 0.3289164401325317, 0.391921210055357, 0.3128755594727472, -0.1645561848566901, -0.3979690587676776, -0.1060124185976119, 0.1171602378150504, 0.184184217071337, 0.4639870888456965, 0.4247311084759841, 0.3228594809047802]",-0.2870979436599585,-0.11186679522351971,0.26500481684592625,0.36041882509394435,0.5331777722636599,0.713954723673449,0.8515913288225178
2015-08-31,2016-02-29,6,-0.1115595149858372,0.3548202309949494,0.3206645564506296,"[0.9204412099854008, 0.7754940917477526, 0.7071170161096374, 0.5383897583259634, 0.6594523656700435, 0.5314404435762254, 0.4726218495818557, 0.3214051875798152, 0.2919450167707893, 0.3289164401325317, 0.391921210055357, 0.3128755594727472, -0.1645561848566901, -0.3979690587676776, -0.1060124185976119, 0.1171602378150504, 0.184184217071337, 0.4639870888456965, 0.4247311084759841, 0.3228594809047802]",-0.2870979436599585,-0.11186679522351971,0.26500481684592625,0.36041882509394435,0.5331777722636599,0.713954723673449,0.8515913288225178
2015-08-31,2016-08-31,12,0.2172429172254908,0.3548202309949494,0.3206645564506296,"[0.9204412099854008, 0.7754940917477526, 0.7071170161096374, 0.5383897583259634, 0.6594523656700435, 0.5314404435762254, 0.4726218495818557, 0.3214051875798152, 0.2919450167707893, 0.3289164401325317, 0.391921210055357, 0.3128755594727472, -0.1645561848566901, -0.3979690587676776, -0.1060124185976119, 0.1171602378150504, 0.184184217071337, 0.4639870888456965, 0.4247311084759841, 0.3228594809047802]",-0.2870979436599585,-0.11186679522351971,0.26500481684592625,0.36041882509394435,0.5331777722636599,0.713954723673449,0.8515913288225178
2015-09-30,2015-10-31,1,0.2443136498637033,0.31962024679039136,0.2927303585843131,"[0.7754940917477526, 0.7071170161096374, 0.5383897583259634, 0.6594523656700435, 0.5314404435762254, 0.4726218495818557, 0.3214051875798152, 0.2919450167707893, 0.3289164401325317, 0.391921210055357, 0.3128755594727472, -0.1645561848566901, -0.3979690587676776, -0.1060124185976119, 0.1171602378150504, 0.184184217071337, 0.4639870888456965, 0.4247311084759841, 0.3228594809047802, 0.2164415258942398]",-0.2870979436599585,-0.11186679522351971,0.2083771986885141,0.325887960518656,0.48732649808044814,0.664218830714003,0.7430149808196478
2015-09-30,2015-11-30,2,0.3452048063554702,0.31962024679039136,0.2927303585843131,"[0.7754940917477526, 0.7071170161096374, 0.5383897583259634, 0.6594523656700435, 0.5314404435762254, 0.4726218495818557, 0.3214051875798152, 0.2919450167707893, 0.3289164401325317, 0.391921210055357, 0.3128755594727472, -0.1645561848566901, -0.3979690587676776, -0.1060124185976119, 0.1171602378150504, 0.184184217071337, 0.4639870888456965, 0.4247311084759841, 0.3228594809047802, 0.2164415258942398]",-0.2870979436599585,-0.11186679522351971,0.2083771986885141,0.325887960518656,0.48732649808044814,0.664218830714003,0.7430149808196478
2015-09-30,2015-12-31,3,0.4299299581445037,0.31962024679039136,0.2927303585843131,"[0.7754940917477526, 0.7071170161096374, 0.5383897583259634, 0.6594523656700435, 0.5314404435762254, 0.4726218495818557, 0.3214051875798152, 0.2919450167707893, 0.3289164401325317, 0.391921210055357, 0.3128755594727472, -0.1645561848566901, -0.3979690587676776, -0.1060124185976119, 0.1171602378150504, 0.184184217071337, 0.4639870888456965, 0.4247311084759841, 0.3228594809047802, 0.2164415258942398]",-0.2870979436599585,-0.11186679522351971,0.2083771986885141,0.325887960518656,0.48732649808044814,0.664218830714003,0.7430149808196478
2015-09-30,2016-03-31,6,-0.0805872491818293,0.31962024679039136,0.2927303585843131,"[0.7754940917477526, 0.7071170161096374, 0.5383897583259634, 0.6594523656700435, 0.5314404435762254, 0.4726218495818557, 0.3214051875798152, 0.2919450167707893, 0.3289164401325317, 0.391921210055357, 0.3128755594727472, -0.1645561848566901, -0.3979690587676776, -0.1060124185976119, 0.1171602378150504, 0.184184217071337, 0.4639870888456965, 0.4247311084759841, 0.3228594809047802, 0.2164415258942398]",-0.2870979436599585,-0.11186679522351971,0.2083771986885141,0.325887960518656,0.48732649808044814,0.664218830714003,0.7430149808196478
2015-09-30,2016-09-30,12,0.4071998117309405,0.31962024679039136,0.2927303585843131,"[0.7754940917477526, 0.7071170161096374, 0.5383897583259634, 0.6594523656700435, 0.5314404435762254, 0.4726218495818557, 0.3214051875798152, 0.2919450167707893, 0.3289164401325317, 0.391921210055357, 0.3128755594727472, -0.1645561848566901, -0.3979690587676776, -0.1060124185976119, 0.1171602378150504, 0.184184217071337, 0.4639870888456965, 0.4247311084759841, 0.3228594809047802, 0.2164415258942398]",-0.2870979436599585,-0.11186679522351971,0.2083771986885141,0.325887960518656,0.48732649808044814,0.664218830714003,0.7430149808196478
2015-10-31,2015-11-30,1,0.3452048063554702,0.28293284861958645,0.2782089288176347,"[0.7071170161096374, 0.5383897583259634, 0.6594523656700435, 0.5314404435762254, 0.4726218495818557, 0.3214051875798152, 0.2919450167707893, 0.3289164401325317, 0.391921210055357, 0.3128755594727472, -0.1645561848566901, -0.3979690587676776, -0.1060124185976119, 0.1171602378150504, 0.184184217071337, 0.4639870888456965, 0.4247311084759841, 0.3228594809047802, 0.2164415258942398, 0.0417461283316544]",-0.2870979436599585,-0.11186679522351971,0.16742822225726536,0.3221323342422977,0.4661457790297363,0.5504960190603716,0.6844763071508302
2015-10-31,2015-12-31,2,0.4299299581445037,0.28293284861958645,0.2782089288176347,"[0.7071170161096374, 0.5383897583259634, 0.6594523656700435, 0.5314404435762254, 0.4726218495818557, 0.3214051875798152, 0.2919450167707893, 0.3289164401325317, 0.391921210055357, 0.3128755594727472, -0.1645561848566901, -0.3979690587676776, -0.1060124185976119, 0.1171602378150504, 0.184184217071337, 0.4639870888456965, 0.4247311084759841, 0.3228594809047802, 0.2164415258942398, 0.0417461283316544]",-0.2870979436599585,-0.11186679522351971,0.16742822225726536,0.3221323342422977,0.4661457790297363,0.5504960190603716,0.6844763071508302
2015-10-31,2016-01-31,3,0.3277564717789172,0.28293284861958645,0.2782089288176347,"[0.7071170161096374, 0.5383897583259634, 0.6594523656700435, 0.5314404435762254, 0.4726218495818557, 0.3214051875798152, 0.2919450167707893, 0.3289164401325317, 0.391921210055357, 0.3128755594727472, -0.1645561848566901, -0.3979690587676776, -0.1060124185976119, 0.1171602378150504, 0.184184217071337, 0.4639870888456965, 0.4247311084759841, 0.3228594809047802, 0.2164415258942398, 0.0417461283316544]",-0.2870979436599585,-0.11186679522351971,0.16742822225726536,0.3221323342422977,0.4661457790297363,0.5504960190603716,0.6844763071508302
2015-10-31,2016-04-30,6,-0.1842355295324171,0.28293284861958645,0.2782089288176347,"[0.7071170161096374, 0.5383897583259634, 0.6594523656700435, 0.5314404435762254, 0.4726218495818557, 0.3214051875798152, 0.2919450167707893, 0.3289164401325317, 0.391921210055357, 0.3128755594727472, -0.1645561848566901, -0.3979690587676776, -0.1060124185976119, 0.1171602378150504, 0.184184217071337, 0.4639870888456965, 0.4247311084759841, 0.3228594809047802, 0.2164415258942398, 0.0417461283316544]",-0.2870979436599585,-0.11186679522351971,0.16742822225726536,0.3221323342422977,0.4661457790297363,0.5504960190603716,0.6844763071508302
2015-10-31,2016-10-31,12,0.5217267794975333,0.28293284861958645,0.2782089288176347,"[0.7071170161096374, 0.5383897583259634, 0.6594523656700435, 0.5314404435762254, 0.4726218495818557, 0.3214051875798152, 0.2919450167707893, 0.3289164401325317, 0.391921210055357, 0.3128755594727472, -0.1645561848566901, -0.3979690587676776, -0.1060124185976119, 0.1171602378150504, 0.184184217071337, 0.4639870888456965, 0.4247311084759841, 0.3228594809047802, 0.2164415258942398, 0.0417461283316544]",-0.2870979436599585,-0.11186679522351971,0.16742822225726536,0.3221323342422977,0.4661457790297363,0.5504960190603716,0.6844763071508302
2015-11-30,2015-12-31,1,0.4299299581445037,0.25979268030728975,0.25970163448973405,"[0.5383897583259634, 0.6594523656700435, 0.5314404435762254, 0.4726218495818557, 0.3214051875798152, 0.2919450167707893, 0.3289164401325317, 0.391921210055357, 0.3128755594727472, -0.1645561848566901, -0.3979690587676776, -0.1060124185976119, 0.1171602378150504, 0.184184217071337, 0.4639870888456965, 0.4247311084759841, 0.3228594809047802, 0.2164415258942398, 0.0417461283316544, 0.2443136498637033]",-0.2870979436599585,-0.11186679522351971,0.16742822225726536,0.3171403735262812,0.4345451035684122,0.5321353750511992,0.6019476271816052
2015-11-30,2016-01-31,2,0.3277564717789172,0.25979268030728975,0.25970163448973405,"[0.5383897583259634, 0.6594523656700435, 0.5314404435762254, 0.4726218495818557, 0.3214051875798152, 0.2919450167707893, 0.3289164401325317, 0.391921210055357, 0.3128755594727472, -0.1645561848566901, -0.3979690587676776, -0.1060124185976119, 0.1171602378150504, 0.184184217071337, 0.4639870888456965, 0.4247311084759841, 0.3228594809047802, 0.2164415258942398, 0.0417461283316544, 0.2443136498637033]",-0.2870979436599585,-0.11186679522351971,0.16742822225726536,0.3171403735262812,0.4345451035684122,0.5321353750511992,0.6019476271816052
2015-11-30,2016-02-29,3,-0.1115595149858372,0.25979268030728975,0.25970163448973405,"[0.5383897583259634, 0.6594523656700435, 0.5314404435762254, 0.4726218495818557, 0.3214051875798152, 0.2919450167707893, 0.3289164401325317, 0.391921210055357, 0.3128755594727472, -0.1645561848566901, -0.3979690587676776, -0.1060124185976119, 0.1171602378150504, 0.184184217071337, 0.4639870888456965, 0.4247311084759841, 0.3228594809047802, 0.2164415258942398, 0.0417461283316544, 0.2443136498637033]",-0.2870979436599585,-0.11186679522351971,0.16742822225726536,0.3171403735262812,0.4345451035684122,0.5321353750511992,0.6019476271816052
2015-11-30,2016-05-31,6,-0.1310160193004339,0.25979268030728975,0.25970163448973405,"[0.5383897583259634, 0.6594523656700435, 0.5314404435762254, 0.4726218495818557, 0.3214051875798152, 0.2919450167707893, 0.3289164401325317, 0.391921210055357, 0.3128755594727472, -0.1645561848566901, -0.3979690587676776, -0.1060124185976119, 0.1171602378150504, 0.184184217071337, 0.4639870888456965, 0.4247311084759841, 0.3228594809047802, 0.2164415258942398, 0.0417461283316544, 0.2443136498637033]",-0.2870979436599585,-0.11186679522351971,0.16742822225726536,0.3171403735262812,0.4345451035684122,0.5321353750511992,0.6019476271816052
2015-11-30,2016-11-30,12,0.6081735173723457,0.25979268030728975,0.25970163448973405,"[0.5383897583259634, 0.6594523656700435, 0.5314404435762254, 0.4726218495818557, 0.3214051875798152, 0.2919450167707893, 0.3289164401325317, 0.391921210055357, 0.3128755594727472, -0.1645561848566901, -0.3979690587676776, -0.1060124185976119, 0.1171602378150504, 0.184184217071337, 0.4639870888456965, 0.4247311084759841, 0.3228594809047802, 0.2164415258942398, 0.0417461283316544, 0.2443136498637033]",-0.2870979436599585,-0.11186679522351971,0.16742822225726536,0.3171403735262812,0.4345451035684122,0.5321353750511992,0.6019476271816052
2015-12-31,2016-01-31,1,0.3277564717789172,0.2501334327087651,0.25228082914089006,"[0.6594523656700435, 0.5314404435762254, 0.4726218495818557, 0.3214051875798152, 0.2919450167707893, 0.3289164401325317, 0.391921210055357, 0.3128755594727472, -0.1645561848566901, -0.3979690587676776, -0.1060124185976119, 0.1171602378150504, 0.184184217071337, 0.4639870888456965, 0.4247311084759841, 0.3228594809047802, 0.2164415258942398, 0.0417461283316544, 0.2443136498637033, 0.3452048063554702]",-0.2870979436599585,-0.11186679522351971,0.16742822225726536,0.3171403735262812,0.4001236846605138,0.4785037089812928,0.5986467026754797
2015-12-31,2016-02-29,2,-0.1115595149858372,0.2501334327087651,0.25228082914089006,"[0.6594523656700435, 0.5314404435762254, 0.4726218495818557, 0.3214051875798152, 0.2919450167707893, 0.3289164401325317, 0.391921210055357, 0.3128755594727472, -0.1645561848566901, -0.3979690587676776, -0.1060124185976119, 0.1171602378150504, 0.184184217071337, 0.4639870888456965, 0.4247311084759841, 0.3228594809047802, 0.2164415258942398, 0.0417461283316544, 0.2443136498637033, 0.3452048063554702]",-0.2870979436599585,-0.11186679522351971,0.16742822225726536,0.3171403735262812,0.4001236846605138,0.4785037089812928,0.5986467026754797
2015-12-31,2016-03-31,3,-0.0805872491818293,0.2501334327087651,0.25228082914089006,"[0.6594523656700435, 0.5314404435762254, 0.4726218495818557, 0.3214051875798152, 0.2919450167707893, 0.3289164401325317, 0.391921210055357, 0.3128755594727472, -0.1645561848566901, -0.3979690587676776, -0.1060124185976119, 0.1171602378150504, 0.184184217071337, 0.4639870888456965, 0.4247311084759841, 0.3228594809047802, 0.2164415258942398, 0.0417461283316544, 0.2443136498637033, 0.3452048063554702]",-0.2870979436599585,-0.11186679522351971,0.16742822225726536,0.3171403735262812,0.4001236846605138,0.4785037089812928,0.5986467026754797
2015-12-31,2016-06-30,6,0.0344923101997629,0.2501334327087651,0.25228082914089006,"[0.6594523656700435, 0.5314404435762254, 0.4726218495818557, 0.3214051875798152, 0.2919450167707893, 0.3289164401325317, 0.391921210055357, 0.3128755594727472, -0.1645561848566901, -0.3979690587676776, -0.1060124185976119, 0.1171602378150504, 0.184184217071337, 0.4639870888456965, 0.4247311084759841, 0.3228594809047802, 0.2164415258942398, 0.0417461283316544, 0.2443136498637033, 0.3452048063554702]",-0.2870979436599585,-0.11186679522351971,0.16742822225726536,0.3171403735262812,0.4001236846605138,0.4785037089812928,0.5986467026754797
2015-12-31,2016-12-31,12,1.126099940306613,0.2501334327087651,0.25228082914089006,"[0.6594523656700435, 0.5314404435762254, 0.4726218495818557, 0.3214051875798152, 0.2919450167707893, 0.3289164401325317, 0.391921210055357, 0.3128755594727472, -0.1645561848566901, -0.3979690587676776, -0.1060124185976119, 0.1171602378150504, 0.184184217071337, 0.4639870888456965, 0.4247311084759841, 0.3228594809047802, 0.2164415258942398, 0.0417461283316544, 0.2443136498637033, 0.3452048063554702]",-0.2870979436599585,-0.11186679522351971,0.16742822225726536,0.3171403735262812,0.4001236846605138,0.4785037089812928,0.5986467026754797
2016-01-31,2016-02-29,1,-0.1115595149858372,0.23865731233248808,0.23746661739779598,"[0.5314404435762254, 0.4726218495818557, 0.3214051875798152, 0.2919450167707893, 0.3289164401325317, 0.391921210055357, 0.3128755594727472, -0.1645561848566901, -0.3979690587676776, -0.1060124185976119, 0.1171602378150504, 0.184184217071337, 0.4639870888456965, 0.4247311084759841, 0.3228594809047802, 0.2164415258942398, 0.0417461283316544, 0.2443136498637033, 0.3452048063554702, 0.4299299581445037]",-0.2870979436599585,-0.11186679522351971,0.16742822225726536,0.3171403735262812,0.4001236846605138,0.4648505649193124,0.5035016114288997
2016-01-31,2016-03-31,2,-0.0805872491818293,0.23865731233248808,0.23746661739779598,"[0.5314404435762254, 0.4726218495818557, 0.3214051875798152, 0.2919450167707893, 0.3289164401325317, 0.391921210055357, 0.3128755594727472, -0.1645561848566901, -0.3979690587676776, -0.1060124185976119, 0.1171602378150504, 0.184184217071337, 0.4639870888456965, 0.4247311084759841, 0.3228594809047802, 0.2164415258942398, 0.0417461283316544, 0.2443136498637033, 0.3452048063554702, 0.4299299581445037]",-0.2870979436599585,-0.11186679522351971,0.16742822225726536,0.3171403735262812,0.4001236846605138,0.4648505649193124,0.5035016114288997
2016-01-31,2016-04-30,3,-0.1842355295324171,0.23865731233248808,0.23746661739779598,"[0.5314404435762254, 0.4726218495818557, 0.3214051875798152, 0.2919450167707893, 0.3289164401325317, 0.391921210055357, 0.3128755594727472, -0.1645561848566901, -0.3979690587676776, -0.1060124185976119, 0.1171602378150504, 0.184184217071337, 0.4639870888456965, 0.4247311084759841, 0.3228594809047802, 0.2164415258942398, 0.0417461283316544, 0.2443136498637033, 0.3452048063554702, 0.4299299581445037]",-0.2870979436599585,-0.11186679522351971,0.16742822225726536,0.3171403735262812,0.4001236846605138,0.4648505649193124,0.5035016114288997
2016-01-31,2016-07-31,6,0.1454052577518849,0.23865731233248808,0.23746661739779598,"[0.5314404435762254, 0.4726218495818557, 0.3214051875798152, 0.2919450167707893, 0.3289164401325317, 0.391921210055357, 0.3128755594727472, -0.1645561848566901, -0.3979690587676776, -0.1060124185976119, 0.1171602378150504, 0.184184217071337, 0.4639870888456965, 0.4247311084759841, 0.3228594809047802, 0.2164415258942398, 0.0417461283316544, 0.2443136498637033, 0.3452048063554702, 0.4299299581445037]",-0.2870979436599585,-0.11186679522351971,0.16742822225726536,0.3171403735262812,0.4001236846605138,0.4648505649193124,0.5035016114288997
2016-01-31,2017-01-31,12,1.7264020735201058,0.23865731233248808,0.23746661739779598,"[0.5314404435762254, 0.4726218495818557, 0.3214051875798152, 0.2919450167707893, 0.3289164401325317, 0.391921210055357, 0.3128755594727472, -0.1645561848566901, -0.3979690587676776, -0.1060124185976119, 0.1171602378150504, 0.184184217071337, 0.4639870888456965, 0.4247311084759841, 0.3228594809047802, 0.2164415258942398, 0.0417461283316544, 0.2443136498637033, 0.3452048063554702, 0.4299299581445037]",-0.2870979436599585,-0.11186679522351971,0.16742822225726536,0.3171403735262812,0.4001236846605138,0.4648505649193124,0.5035016114288997
