cutoff,target_time,horizon_step,y_true,mean,sd,last_20_values,q_0.025,q_0.10,q_0.25,median,q_0.75,q_0.90,q_0.975
2022-10-31,2023-04-30,6,2.56534323768014,1.6371011880266757,1.2520031458321972,"[-0.5040331587699454, -0.2452261745212847, 0.3278633030062261, 0.5509537690472799, 0.6044703943833607, 0.6787792537314985, 0.881596157236908, 0.9423667397160383, 1.24186341296193, 1.532864070201656, 1.5310999999999853, 1.6487882201142725, 2.150872382503244, 2.386192206066773, 2.548043764110441, 2.942477722823722, 3.3849708284252378, 3.4334755451728816, 3.4521201013912206, 3.2524852229320667]",-0.38109984125183155,0.2705543552534751,0.660202038894464,1.5319820351008206,2.646652253788761,3.389821300100002,3.4432639371875093
2022-10-31,2023-10-31,12,1.693438023226479,1.6371011880266757,1.2520031458321972,"[-0.5040331587699454, -0.2452261745212847, 0.3278633030062261, 0.5509537690472799, 0.6044703943833607, 0.6787792537314985, 0.881596157236908, 0.9423667397160383, 1.24186341296193, 1.532864070201656, 1.5310999999999853, 1.6487882201142725, 2.150872382503244, 2.386192206066773, 2.548043764110441, 2.942477722823722, 3.3849708284252378, 3.4334755451728816, 3.4521201013912206, 3.2524852229320667]",-0.38109984125183155,0.2705543552534751,0.660202038894464,1.5319820351008206,2.646652253788761,3.389821300100002,3.4432639371875093
2022-11-30,2022-12-31,1,2.8403119832248525,1.8121029353392992,1.179481776999866,"[-0.2452261745212847, 0.3278633030062261, 0.5509537690472799, 0.6044703943833607, 0.6787792537314985, 0.881596157236908, 0.9423667397160383, 1.24186341296193, 1.532864070201656, 1.5310999999999853, 1.6487882201142725, 2.150872382503244, 2.386192206066773, 2.548043764110441, 2.942477722823722, 3.3849708284252378, 3.4334755451728816, 3.4521201013912206, 3.2524852229320667, 2.996001787482516]",0.02699132730428294,0.5286447224431745,0.8308919313605556,1.5908261451579642,2.9558587389884208,3.389821300100002,3.4432639371875093
2022-11-30,2023-01-31,2,3.282532815495798,1.8121029353392992,1.179481776999866,"[-0.2452261745212847, 0.3278633030062261, 0.5509537690472799, 0.6044703943833607, 0.6787792537314985, 0.881596157236908, 0.9423667397160383, 1.24186341296193, 1.532864070201656, 1.5310999999999853, 1.6487882201142725, 2.150872382503244, 2.386192206066773, 2.548043764110441, 2.942477722823722, 3.3849708284252378, 3.4334755451728816, 3.4521201013912206, 3.2524852229320667, 2.996001787482516]",0.02699132730428294,0.5286447224431745,0.8308919313605556,1.5908261451579642,2.9558587389884208,3.389821300100002,3.4432639371875093
2022-11-30,2023-02-28,3,3.371806117485243,1.8121029353392992,1.179481776999866,"[-0.2452261745212847, 0.3278633030062261, 0.5509537690472799, 0.6044703943833607, 0.6787792537314985, 0.881596157236908, 0.9423667397160383, 1.24186341296193, 1.532864070201656, 1.5310999999999853, 1.6487882201142725, 2.150872382503244, 2.386192206066773, 2.548043764110441, 2.942477722823722, 3.3849708284252378, 3.4334755451728816, 3.4521201013912206, 3.2524852229320667, 2.996001787482516]",0.02699132730428294,0.5286447224431745,0.8308919313605556,1.5908261451579642,2.9558587389884208,3.389821300100002,3.4432639371875093
2022-11-30,2023-05-31,6,2.158705007749484,1.8121029353392992,1.179481776999866,"[-0.2452261745212847, 0.3278633030062261, 0.5509537690472799, 0.6044703943833607, 0.6787792537314985, 0.881596157236908, 0.9423667397160383, 1.24186341296193, 1.532864070201656, 1.5310999999999853, 1.6487882201142725, 2.150872382503244, 2.386192206066773, 2.548043764110441, 2.942477722823722, 3.3849708284252378, 3.4334755451728816, 3.4521201013912206, 3.2524852229320667, 2.996001787482516]",0.02699132730428294,0.5286447224431745,0.8308919313605556,1.5908261451579642,2.9558587389884208,3.389821300100002,3.4432639371875093
2022-11-30,2023-11-30,12,1.44366762484327,1.8121029353392992,1.179481776999866,"[-0.2452261745212847, 0.3278633030062261, 0.5509537690472799, 0.6044703943833607, 0.6787792537314985, 0.881596157236908, 0.9423667397160383, 1.24186341296193, 1.532864070201656, 1.5310999999999853, 1.6487882201142725, 2.150872382503244, 2.386192206066773, 2.548043764110441, 2.942477722823722, 3.3849708284252378, 3.4334755451728816, 3.4521201013912206, 3.2524852229320667, 2.996001787482516]",0.02699132730428294,0.5286447224431745,0.8308919313605556,1.5908261451579642,2.9558587389884208,3.389821300100002,3.4432639371875093
2022-12-31,2023-01-31,1,3.282532815495798,1.9723748624964876,1.1003391432941554,"[0.3278633030062261, 0.5509537690472799, 0.6044703943833607, 0.6787792537314985, 0.881596157236908, 0.9423667397160383, 1.24186341296193, 1.532864070201656, 1.5310999999999853, 1.6487882201142725, 2.150872382503244, 2.386192206066773, 2.548043764110441, 2.942477722823722, 3.3849708284252378, 3.4334755451728816, 3.4521201013912206, 3.2524852229320667, 2.996001787482516, 2.9602123686224946]",0.43383127437572666,0.5991187318497526,0.9271740940962557,1.899830301308758,2.9691597233375,3.389821300100002,3.4432639371875093
2022-12-31,2023-02-28,2,3.371806117485243,1.9723748624964876,1.1003391432941554,"[0.3278633030062261, 0.5509537690472799, 0.6044703943833607, 0.6787792537314985, 0.881596157236908, 0.9423667397160383, 1.24186341296193, 1.532864070201656, 1.5310999999999853, 1.6487882201142725, 2.150872382503244, 2.386192206066773, 2.548043764110441, 2.942477722823722, 3.3849708284252378, 3.4334755451728816, 3.4521201013912206, 3.2524852229320667, 2.996001787482516, 2.9602123686224946]",0.43383127437572666,0.5991187318497526,0.9271740940962557,1.899830301308758,2.9691597233375,3.389821300100002,3.4432639371875093
2022-12-31,2023-03-31,3,2.94530154277699,1.9723748624964876,1.1003391432941554,"[0.3278633030062261, 0.5509537690472799, 0.6044703943833607, 0.6787792537314985, 0.881596157236908, 0.9423667397160383, 1.24186341296193, 1.532864070201656, 1.5310999999999853, 1.6487882201142725, 2.150872382503244, 2.386192206066773, 2.548043764110441, 2.942477722823722, 3.3849708284252378, 3.4334755451728816, 3.4521201013912206, 3.2524852229320667, 2.996001787482516, 2.9602123686224946]",0.43383127437572666,0.5991187318497526,0.9271740940962557,1.899830301308758,2.9691597233375,3.389821300100002,3.4432639371875093
2022-12-31,2023-06-30,6,1.7108767525867874,1.9723748624964876,1.1003391432941554,"[0.3278633030062261, 0.5509537690472799, 0.6044703943833607, 0.6787792537314985, 0.881596157236908, 0.9423667397160383, 1.24186341296193, 1.532864070201656, 1.5310999999999853, 1.6487882201142725, 2.150872382503244, 2.386192206066773, 2.548043764110441, 2.942477722823722, 3.3849708284252378, 3.4334755451728816, 3.4521201013912206, 3.2524852229320667, 2.996001787482516, 2.9602123686224946]",0.43383127437572666,0.5991187318497526,0.9271740940962557,1.899830301308758,2.9691597233375,3.389821300100002,3.4432639371875093
2022-12-31,2023-12-31,12,1.7148893500831708,1.9723748624964876,1.1003391432941554,"[0.3278633030062261, 0.5509537690472799, 0.6044703943833607, 0.6787792537314985, 0.881596157236908, 0.9423667397160383, 1.24186341296193, 1.532864070201656, 1.5310999999999853, 1.6487882201142725, 2.150872382503244, 2.386192206066773, 2.548043764110441, 2.942477722823722, 3.3849708284252378, 3.4334755451728816, 3.4521201013912206, 3.2524852229320667, 2.996001787482516, 2.9602123686224946]",0.43383127437572666,0.5991187318497526,0.9271740940962557,1.899830301308758,2.9691597233375,3.389821300100002,3.4432639371875093
2023-01-31,2023-02-28,1,3.371806117485243,2.097997296507419,1.0447224520050526,"[0.5509537690472799, 0.6044703943833607, 0.6787792537314985, 0.881596157236908, 0.9423667397160383, 1.24186341296193, 1.532864070201656, 1.5310999999999853, 1.6487882201142725, 2.150872382503244, 2.386192206066773, 2.548043764110441, 2.942477722823722, 3.3849708284252378, 3.4334755451728816, 3.4521201013912206, 3.2524852229320667, 2.996001787482516, 2.9602123686224946, 2.8403119832248525]",0.5763741660819183,0.6713483677966847,1.166989244650457,2.2685322942850084,2.9691597233375,3.389821300100002,3.4432639371875093
2023-01-31,2023-03-31,2,2.94530154277699,2.097997296507419,1.0447224520050526,"[0.5509537690472799, 0.6044703943833607, 0.6787792537314985, 0.881596157236908, 0.9423667397160383, 1.24186341296193, 1.532864070201656, 1.5310999999999853, 1.6487882201142725, 2.150872382503244, 2.386192206066773, 2.548043764110441, 2.942477722823722, 3.3849708284252378, 3.4334755451728816, 3.4521201013912206, 3.2524852229320667, 2.996001787482516, 2.9602123686224946, 2.8403119832248525]",0.5763741660819183,0.6713483677966847,1.166989244650457,2.2685322942850084,2.9691597233375,3.389821300100002,3.4432639371875093
2023-01-31,2023-04-30,3,2.56534323768014,2.097997296507419,1.0447224520050526,"[0.5509537690472799, 0.6044703943833607, 0.6787792537314985, 0.881596157236908, 0.9423667397160383, 1.24186341296193, 1.532864070201656, 1.5310999999999853, 1.6487882201142725, 2.150872382503244, 2.386192206066773, 2.548043764110441, 2.942477722823722, 3.3849708284252378, 3.4334755451728816, 3.4521201013912206, 3.2524852229320667, 2.996001787482516, 2.9602123686224946, 2.8403119832248525]",0.5763741660819183,0.6713483677966847,1.166989244650457,2.2685322942850084,2.9691597233375,3.389821300100002,3.4432639371875093
2023-01-31,2023-07-31,6,1.6051050993572735,2.097997296507419,1.0447224520050526,"[0.5509537690472799, 0.6044703943833607, 0.6787792537314985, 0.881596157236908, 0.9423667397160383, 1.24186341296193, 1.532864070201656, 1.5310999999999853, 1.6487882201142725, 2.150872382503244, 2.386192206066773, 2.548043764110441, 2.942477722823722, 3.3849708284252378, 3.4334755451728816, 3.4521201013912206, 3.2524852229320667, 2.996001787482516, 2.9602123686224946, 2.8403119832248525]",0.5763741660819183,0.6713483677966847,1.166989244650457,2.2685322942850084,2.9691597233375,3.389821300100002,3.4432639371875093
2023-01-31,2024-01-31,12,1.278613145982388,2.097997296507419,1.0447224520050526,"[0.5509537690472799, 0.6044703943833607, 0.6787792537314985, 0.881596157236908, 0.9423667397160383, 1.24186341296193, 1.532864070201656, 1.5310999999999853, 1.6487882201142725, 2.150872382503244, 2.386192206066773, 2.548043764110441, 2.942477722823722, 3.3849708284252378, 3.4334755451728816, 3.4521201013912206, 3.2524852229320667, 2.996001787482516, 2.9602123686224946, 2.8403119832248525]",0.5763741660819183,0.6713483677966847,1.166989244650457,2.2685322942850084,2.9691597233375,3.389821300100002,3.4432639371875093
2023-02-28,2023-03-31,1,2.94530154277699,2.234576248829845,1.0097983005553366,"[0.6044703943833607, 0.6787792537314985, 0.881596157236908, 0.9423667397160383, 1.24186341296193, 1.532864070201656, 1.5310999999999853, 1.6487882201142725, 2.150872382503244, 2.386192206066773, 2.548043764110441, 2.942477722823722, 3.3849708284252378, 3.4334755451728816, 3.4521201013912206, 3.2524852229320667, 2.996001787482516, 2.9602123686224946, 2.8403119832248525, 3.282532815495798]",0.6397671025737262,0.861314466886367,1.4587908532404714,2.467117985088607,3.0601226463449036,3.389821300100002,3.4432639371875093
2023-02-28,2023-04-30,2,2.56534323768014,2.234576248829845,1.0097983005553366,"[0.6044703943833607, 0.6787792537314985, 0.881596157236908, 0.9423667397160383, 1.24186341296193, 1.532864070201656, 1.5310999999999853, 1.6487882201142725, 2.150872382503244, 2.386192206066773, 2.548043764110441, 2.942477722823722, 3.3849708284252378, 3.4334755451728816, 3.4521201013912206, 3.2524852229320667, 2.996001787482516, 2.9602123686224946, 2.8403119832248525, 3.282532815495798]",0.6397671025737262,0.861314466886367,1.4587908532404714,2.467117985088607,3.0601226463449036,3.389821300100002,3.4432639371875093
2023-02-28,2023-05-31,3,2.158705007749484,2.234576248829845,1.0097983005553366,"[0.6044703943833607, 0.6787792537314985, 0.881596157236908, 0.9423667397160383, 1.24186341296193, 1.532864070201656, 1.5310999999999853, 1.6487882201142725, 2.150872382503244, 2.386192206066773, 2.548043764110441, 2.942477722823722, 3.3849708284252378, 3.4334755451728816, 3.4521201013912206, 3.2524852229320667, 2.996001787482516, 2.9602123686224946, 2.8403119832248525, 3.282532815495798]",0.6397671025737262,0.861314466886367,1.4587908532404714,2.467117985088607,3.0601226463449036,3.389821300100002,3.4432639371875093
2023-02-28,2023-08-31,6,1.554304738796808,2.234576248829845,1.0097983005553366,"[0.6044703943833607, 0.6787792537314985, 0.881596157236908, 0.9423667397160383, 1.24186341296193, 1.532864070201656, 1.5310999999999853, 1.6487882201142725, 2.150872382503244, 2.386192206066773, 2.548043764110441, 2.942477722823722, 3.3849708284252378, 3.4334755451728816, 3.4521201013912206, 3.2524852229320667, 2.996001787482516, 2.9602123686224946, 2.8403119832248525, 3.282532815495798]",0.6397671025737262,0.861314466886367,1.4587908532404714,2.467117985088607,3.0601226463449036,3.389821300100002,3.4432639371875093
2023-02-28,2024-02-29,12,1.1684130654377567,2.234576248829845,1.0097983005553366,"[0.6044703943833607, 0.6787792537314985, 0.881596157236908, 0.9423667397160383, 1.24186341296193, 1.532864070201656, 1.5310999999999853, 1.6487882201142725, 2.150872382503244, 2.386192206066773, 2.548043764110441, 2.942477722823722, 3.3849708284252378, 3.4334755451728816, 3.4521201013912206, 3.2524852229320667, 2.996001787482516, 2.9602123686224946, 2.8403119832248525, 3.282532815495798]",0.6397671025737262,0.861314466886367,1.4587908532404714,2.467117985088607,3.0601226463449036,3.389821300100002,3.4432639371875093
2023-03-31,2023-04-30,1,2.56534323768014,2.372943034984939,0.9631991343414964,"[0.6787792537314985, 0.881596157236908, 0.9423667397160383, 1.24186341296193, 1.532864070201656, 1.5310999999999853, 1.6487882201142725, 2.150872382503244, 2.386192206066773, 2.548043764110441, 2.942477722823722, 3.3849708284252378, 3.4334755451728816, 3.4521201013912206, 3.2524852229320667, 2.996001787482516, 2.9602123686224946, 2.8403119832248525, 3.282532815495798, 3.371806117485243]",0.775117282896568,0.9362896814681253,1.5324230526512383,2.6941778736676465,3.2599971210729994,3.389821300100002,3.4432639371875093
2023-03-31,2023-05-31,2,2.158705007749484,2.372943034984939,0.9631991343414964,"[0.6787792537314985, 0.881596157236908, 0.9423667397160383, 1.24186341296193, 1.532864070201656, 1.5310999999999853, 1.6487882201142725, 2.150872382503244, 2.386192206066773, 2.548043764110441, 2.942477722823722, 3.3849708284252378, 3.4334755451728816, 3.4521201013912206, 3.2524852229320667, 2.996001787482516, 2.9602123686224946, 2.8403119832248525, 3.282532815495798, 3.371806117485243]",0.775117282896568,0.9362896814681253,1.5324230526512383,2.6941778736676465,3.2599971210729994,3.389821300100002,3.4432639371875093
2023-03-31,2023-06-30,3,1.7108767525867874,2.372943034984939,0.9631991343414964,"[0.6787792537314985, 0.881596157236908, 0.9423667397160383, 1.24186341296193, 1.532864070201656, 1.5310999999999853, 1.6487882201142725, 2.150872382503244, 2.386192206066773, 2.548043764110441, 2.942477722823722, 3.3849708284252378, 3.4334755451728816, 3.4521201013912206, 3.2524852229320667, 2.996001787482516, 2.9602123686224946, 2.8403119832248525, 3.282532815495798, 3.371806117485243]",0.775117282896568,0.9362896814681253,1.5324230526512383,2.6941778736676465,3.2599971210729994,3.389821300100002,3.4432639371875093
2023-03-31,2023-09-30,6,1.6546650462646362,2.372943034984939,0.9631991343414964,"[0.6787792537314985, 0.881596157236908, 0.9423667397160383, 1.24186341296193, 1.532864070201656, 1.5310999999999853, 1.6487882201142725, 2.150872382503244, 2.386192206066773, 2.548043764110441, 2.942477722823722, 3.3849708284252378, 3.4334755451728816, 3.4521201013912206, 3.2524852229320667, 2.996001787482516, 2.9602123686224946, 2.8403119832248525, 3.282532815495798, 3.371806117485243]",0.775117282896568,0.9362896814681253,1.5324230526512383,2.6941778736676465,3.2599971210729994,3.389821300100002,3.4432639371875093
2023-03-31,2024-03-31,12,1.0449138406032343,2.372943034984939,0.9631991343414964,"[0.6787792537314985, 0.881596157236908, 0.9423667397160383, 1.24186341296193, 1.532864070201656, 1.5310999999999853, 1.6487882201142725, 2.150872382503244, 2.386192206066773, 2.548043764110441, 2.942477722823722, 3.3849708284252378, 3.4334755451728816, 3.4521201013912206, 3.2524852229320667, 2.996001787482516, 2.9602123686224946, 2.8403119832248525, 3.282532815495798, 3.371806117485243]",0.775117282896568,0.9362896814681253,1.5324230526512383,2.6941778736676465,3.2599971210729994,3.389821300100002,3.4432639371875093
2023-04-30,2023-05-31,1,2.158705007749484,2.4862691494372133,0.883409842745172,"[0.881596157236908, 0.9423667397160383, 1.24186341296193, 1.532864070201656, 1.5310999999999853, 1.6487882201142725, 2.150872382503244, 2.386192206066773, 2.548043764110441, 2.942477722823722, 3.3849708284252378, 3.4334755451728816, 3.4521201013912206, 3.2524852229320667, 2.996001787482516, 2.9602123686224946, 2.8403119832248525, 3.282532815495798, 3.371806117485243, 2.94530154277699]",0.910462183914495,1.2119137456373408,1.6198071826361184,2.8913948530242872,3.2599971210729994,3.389821300100002,3.4432639371875093
2023-04-30,2023-06-30,2,1.7108767525867874,2.4862691494372133,0.883409842745172,"[0.881596157236908, 0.9423667397160383, 1.24186341296193, 1.532864070201656, 1.5310999999999853, 1.6487882201142725, 2.150872382503244, 2.386192206066773, 2.548043764110441, 2.942477722823722, 3.3849708284252378, 3.4334755451728816, 3.4521201013912206, 3.2524852229320667, 2.996001787482516, 2.9602123686224946, 2.8403119832248525, 3.282532815495798, 3.371806117485243, 2.94530154277699]",0.910462183914495,1.2119137456373408,1.6198071826361184,2.8913948530242872,3.2599971210729994,3.389821300100002,3.4432639371875093
