cutoff,target_time,horizon_step,prediction,h_step_sd,y_true
2020-12-31,2021-03-31,3,1.3411844882407478,0.5820106386148789,2.623645747764214
2020-12-31,2021-06-30,6,1.3422991467935212,0.6717225682461859,5.317418943207719
2020-12-31,2021-12-31,12,1.357107688513652,0.7507851555363815,7.159457345112474
2021-01-31,2021-02-28,1,1.3751282134053782,0.3370337611798705,1.667502410800381
2021-01-31,2021-03-31,2,1.4193488627409785,0.4755399710345746,2.623645747764214
2021-01-31,2021-04-30,3,1.4346513741100098,0.5818710227253889,4.137373453318349
2021-01-31,2021-07-31,6,1.4503664308775213,0.671555214656026,5.269167647240969
2021-01-31,2022-01-31,12,1.4717316278828663,0.7505904790200099,7.578082463000535
2021-02-28,2021-03-31,1,1.5645253212538413,0.3371083805564165,2.623645747764214
2021-02-28,2021-04-30,2,1.6165004324561556,0.4756847825750781,4.137373453318349
2021-02-28,2021-05-31,3,1.6471501017358827,0.5819066374186986,4.926466563983079
2021-02-28,2021-08-31,6,1.6672237671753969,0.671513939364141,5.181323173271246
2021-02-28,2022-02-28,12,1.677112600240405,0.7504946722830611,7.949220898953979
2021-03-31,2021-04-30,1,2.114343783132499,0.3510535200216291,4.137373453318349
2021-03-31,2021-05-31,2,2.0183709231606546,0.48851044799557425,4.926466563983079
2021-03-31,2021-06-30,3,1.975833110924094,0.5931718892102898,5.317418943207719
2021-03-31,2021-09-30,6,1.9433820141136398,0.6818434191523141,5.363523425270289
2021-03-31,2022-03-31,12,1.9508732158113922,0.7602126055194866,8.540780148538584
2021-04-30,2021-05-31,1,3.636375503985986,0.3500213993356738,4.926466563983079
2021-04-30,2021-06-30,2,3.545143102918713,0.48751757021269315,5.317418943207719
2021-04-30,2021-07-31,3,3.5355707244798795,0.5928449137416548,5.269167647240969
2021-04-30,2021-10-31,6,3.5496107593702346,0.6819842434035809,6.226591220771449
2021-04-30,2022-04-30,12,3.559200430686108,0.7607001039172919,8.235161744022502
2021-05-31,2021-06-30,1,5.161092700667355,0.35199711712387494,5.317418943207719
2021-05-31,2021-07-31,2,5.195190685840116,0.4878435835816708,5.269167647240969
2021-05-31,2021-08-31,3,5.217909309647987,0.5928378842258263,5.181323173271246
2021-05-31,2021-11-30,6,5.253473435592305,0.6818129045375214,6.865559520296194
2021-05-31,2022-05-31,12,5.260940973286502,0.7604360963609894,8.530051713089225
2021-06-30,2021-07-31,1,5.2821048713194525,0.3459624662593557,5.269167647240969
2021-06-30,2021-08-31,2,5.262707800309187,0.4830900031230035,5.181323173271246
2021-06-30,2021-09-30,3,5.252000562460407,0.5888828259264468,5.363523425270289
2021-06-30,2021-12-31,6,5.247282744616138,0.678350050919013,7.159457345112474
2021-06-30,2022-06-30,12,5.252217058345164,0.7573101522030397,8.999298141923106
2021-07-31,2021-08-31,1,5.237779305225671,0.3464265623328056,5.181323173271246
2021-07-31,2021-09-30,2,5.292845026582153,0.4836772879962327,5.363523425270289
2021-07-31,2021-10-31,3,5.310703128725868,0.5893599581144175,6.226591220771449
2021-07-31,2022-01-31,6,5.294022166364089,0.6787298025014612,7.578082463000535
2021-07-31,2022-07-31,12,5.277934402145147,0.7576165287264476,8.447778206754553
2021-08-31,2021-09-30,1,5.430562055410787,0.34634342389018,5.363523425270289
2021-08-31,2021-10-31,2,5.572347129446645,0.48400767983726584,6.226591220771449
2021-08-31,2021-11-30,3,5.645067799296774,0.5897329015720606,6.865559520296194
2021-08-31,2022-02-28,6,5.691470456950805,0.6790861797710084,7.949220898953979
2021-08-31,2022-08-31,12,5.684608040774371,0.7579506945851778,8.216255059541266
2021-09-30,2021-10-31,1,5.435627195412427,0.3417755692852557,6.226591220771449
2021-09-30,2021-11-30,2,5.504924396738165,0.4799450199463828,6.865559520296194
2021-09-30,2021-12-31,3,5.548774286283026,0.5861255499042404,7.159457345112474
2021-09-30,2022-03-31,6,5.584201415028824,0.6757816292860653,8.540780148538584
2021-09-30,2022-09-30,12,5.589143096854288,0.7548560490661254,8.205751582451759
2021-10-31,2021-11-30,1,6.246160147245204,0.340437524349536,6.865559520296194
2021-10-31,2021-12-31,2,6.250459975472744,0.47875293265815566,7.159457345112474
2021-10-31,2022-01-31,3,6.267695546352444,0.5850740201016097,7.578082463000535
2021-10-31,2022-04-30,6,6.297904500047125,0.6748278195437747,8.235161744022502
2021-10-31,2022-10-31,12,6.3093358017682855,0.7539639350666978,7.757261470809462
2021-11-30,2021-12-31,1,6.856124320245638,0.3375335118885659,7.159457345112474
2021-11-30,2022-01-31,2,6.836221588178282,0.47640009101336184,7.578082463000535
2021-11-30,2022-02-28,3,6.834413031272477,0.5830155475649629,7.949220898953979
2021-11-30,2022-05-31,6,6.843625680852846,0.6729353893467668,8.530051713089225
2021-11-30,2022-11-30,12,6.8516611119669,0.7521744729462293,7.131380368978291
2021-12-31,2022-01-31,1,7.25579128077516,0.33917584896755537,7.578082463000535
2021-12-31,2022-02-28,2,7.203325823393016,0.4777569755335103,7.949220898953979
2021-12-31,2022-03-31,3,7.195674547605907,0.5839927776129111,8.540780148538584
2021-12-31,2022-06-30,6,7.210446420424842,0.673664158130372,8.999298141923106
2021-12-31,2022-12-31,12,7.214330739056037,0.7527254282602105,6.410831677385809
2022-01-31,2022-02-28,1,7.496113322908134,0.33905122554349776,7.949220898953979
2022-01-31,2022-03-31,2,7.456061131532354,0.47718551976687096,8.540780148538584
2022-01-31,2022-04-30,3,7.458112071350502,0.58339923503995,8.235161744022502
2022-01-31,2022-07-31,6,7.474396834713736,0.6730437136746193,8.447778206754553
2022-01-31,2023-01-31,12,7.4791462651062215,0.7520746394759399,6.340296309929161
2022-02-28,2022-03-31,1,8.046388263460202,0.3382161943576123,8.540780148538584
2022-02-28,2022-04-30,2,8.048135448083167,0.47663172310007074,8.235161744022502
2022-02-28,2022-05-31,3,8.051663431297268,0.5829764884697124,8.530051713089225
2022-02-28,2022-08-31,6,8.065720137254003,0.6727092286110327,8.216255059541266
2022-02-28,2023-02-28,12,8.070606007530095,0.7518059974409771,5.957648712766894
2022-03-31,2022-04-30,1,8.853238471463465,0.34105134510012786,8.235161744022502
2022-03-31,2022-05-31,2,8.956227594703735,0.47966203435761084,8.530051713089225
2022-03-31,2022-06-30,3,8.998446784339244,0.5861917646942109,8.999298141923106
2022-03-31,2022-09-30,6,9.04099634403323,0.676121720558295,8.205751582451759
2022-03-31,2023-03-31,12,9.056666662990782,0.7554177384000038,4.931348641757127
2022-04-30,2022-05-31,1,8.908742384786013,0.3519515212690731,8.530051713089225
2022-04-30,2022-06-30,2,9.214692805478425,0.4906434853019934,8.999298141923106
2022-04-30,2022-07-31,3,9.338525872897979,0.5970032006777192,8.447778206754553
2022-04-30,2022-10-31,6,9.421080281098321,0.6869163987978107,7.757261470809462
2022-04-30,2023-04-30,12,9.439976624223455,0.7663109104194553,4.946947488062325
2022-05-31,2022-06-30,1,9.030634954902029,0.34986016415078647,8.999298141923106
2022-05-31,2022-07-31,2,9.223570273710227,0.48886597570560203,8.447778206754553
2022-05-31,2022-08-31,3,9.319294925314777,0.5954140177015931,8.216255059541266
2022-05-31,2022-11-30,6,9.400780065014803,0.6854466048869076,7.131380368978291
2022-05-31,2023-05-31,12,9.425187045860833,0.7649124516861795,4.125314539356473
2022-06-30,2022-07-31,1,9.247617934852643,0.35372534541426354,8.447778206754553
2022-06-30,2022-08-31,2,9.308668793164001,0.49152710513344683,8.216255059541266
2022-06-30,2022-09-30,3,9.325504209082931,0.597429107463692,8.205751582451759
2022-06-30,2022-12-31,6,9.344803059166397,0.6870740621011079,6.410831677385809
2022-06-30,2023-06-30,12,9.361919061308981,0.7662686168145105,3.0592533347792994
2022-07-31,2022-08-31,1,8.409410041279862,0.3420878152006885,8.216255059541266
2022-07-31,2022-09-30,2,8.42647689020626,0.48187559811158304,8.205751582451759
2022-07-31,2022-10-31,3,8.442528382950346,0.5892698942669549,7.757261470809462
2022-07-31,2023-01-31,6,8.4612937442869,0.679887878380207,6.340296309929161
2022-07-31,2023-07-31,12,8.479733221288752,0.7597643122672801,3.28032820234625
2022-08-31,2022-09-30,1,8.169900982040245,0.34134227714559917,8.205751582451759
2022-08-31,2022-10-31,2,8.182225124318887,0.4811286772555313,7.757261470809462
2022-08-31,2022-11-30,3,8.205968833653428,0.5884781914253946,7.131380368978291
2022-08-31,2023-02-28,6,8.24545357434212,0.6790523876668042,5.957648712766894
2022-08-31,2023-08-31,12,8.27509589124729,0.7588903159856875,3.718635867760756
2022-09-30,2022-10-31,1,8.350858779134438,0.3417635980347767,7.757261470809462
2022-09-30,2022-11-30,2,8.338381511637193,0.4815235561454492,7.131380368978291
2022-09-30,2022-12-31,3,8.334311710505034,0.5887405151662962,6.410831677385809
2022-09-30,2023-03-31,6,8.360770838945896,0.6792208442502103,4.931348641757127
2022-09-30,2023-09-30,12,8.401028914168945,0.7589864323567447,3.6950823322234423
2022-10-31,2022-11-30,1,8.292855918974162,0.34735874902277836,7.131380368978291
2022-10-31,2022-12-31,2,8.47553043651526,0.4872293821293781,6.410831677385809
2022-10-31,2023-01-31,3,8.544401393712382,0.5943047733961564,6.340296309929161
2022-10-31,2023-04-30,6,8.595773254339909,0.6846706104005184,4.946947488062325
2022-10-31,2023-10-31,12,8.609680434363813,0.7643653198711734,3.2465375076767167
2022-11-30,2022-12-31,1,7.309678809816468,0.34642376500217115,6.410831677385809
2022-11-30,2023-01-31,2,7.41825595251903,0.48572573684865367,6.340296309929161
2022-11-30,2023-02-28,3,7.467692225108005,0.5927632686340175,5.957648712766894
2022-11-30,2023-05-31,6,7.508114486228664,0.6831362210449426,4.125314539356473
2022-11-30,2023-11-30,12,7.53034335091521,0.7628386683264222,3.139855644977696
2022-12-31,2023-01-31,1,6.626550326121046,0.34694447545749524,6.340296309929161
2022-12-31,2023-02-28,2,6.744401069270965,0.4863476602631486,5.957648712766894
2022-12-31,2023-03-31,3,6.813929325427501,0.5933013023430022,4.931348641757127
2022-12-31,2023-06-30,6,6.875571038546253,0.6835783816583577,3.0592533347792994
2022-12-31,2023-12-31,12,6.901143768932756,0.7631918424749502,3.322200208829762
2023-01-31,2023-02-28,1,6.8130901990677755,0.34387099278392436,5.957648712766894
2023-01-31,2023-03-31,2,6.959991224535759,0.4837399290530143,4.931348641757127
2023-01-31,2023-04-30,3,7.025107394895528,0.5909215928245897,4.946947488062325
2023-01-31,2023-07-31,6,7.09023215391403,0.6813691013864961,3.28032820234625
2023-01-31,2024-01-31,12,7.130702340755961,0.7611065886819712,3.1079425939238847
2023-02-28,2023-03-31,1,6.028184302673899,0.34099029491025995,4.931348641757127
2023-02-28,2023-04-30,2,6.057985694565712,0.4808173170808036,4.946947488062325
2023-02-28,2023-05-31,3,6.085169766884209,0.5882159611580596,4.125314539356473
2023-02-28,2023-08-31,6,6.125653230909078,0.6788087610476965,3.718635867760756
2023-02-28,2024-02-29,12,6.168703316633883,0.7586488747327728,3.16642120765831
2023-03-31,2023-04-30,1,4.995213388280067,0.3469972507126,4.946947488062325
2023-03-31,2023-05-31,2,4.872367064253438,0.4865973890591009,4.125314539356473
2023-03-31,2023-06-30,3,4.806640316389201,0.5932474216356314,3.0592533347792994
2023-03-31,2023-09-30,6,4.778215220906412,0.6833251196376515,3.6950823322234423
2023-03-31,2024-03-31,12,4.819889136261205,0.7628117031779592,3.4690014354717524
2023-04-30,2023-05-31,1,4.639812581671377,0.345271358878805,4.125314539356473
2023-04-30,2023-06-30,2,4.611044481540889,0.48456448134125796,3.0592533347792994
2023-04-30,2023-07-31,3,4.613501278852547,0.5914530417425301,3.28032820234625
2023-04-30,2023-10-31,6,4.63516509182994,0.6817463010238342,3.2465375076767167
2023-04-30,2024-04-30,12,4.681150061621666,0.7613999633699435,3.3540471111874304
2023-05-31,2023-06-30,1,4.2093740102764015,0.3462040167024921,3.0592533347792994
2023-05-31,2023-07-31,2,4.162970547354227,0.4858066682038263,3.28032820234625
2023-05-31,2023-08-31,3,4.1444921382198885,0.5927874128553348,3.718635867760756
2023-05-31,2023-11-30,6,4.153360261551404,0.6831648385037254,3.139855644977696
2023-05-31,2024-05-31,12,4.19763212927669,0.7628969901732902,3.238866396761142
2023-06-30,2023-07-31,1,3.294170835726859,0.3463048871224269,3.28032820234625
2023-06-30,2023-08-31,2,3.310895633738765,0.4861502923343919,3.718635867760756
2023-06-30,2023-09-30,3,3.334963114468325,0.5934408669386002,3.6950823322234423
2023-06-30,2023-12-31,6,3.3734305944374436,0.68399344577853,3.322200208829762
2023-06-30,2024-06-30,12,3.411641863718268,0.7638246586099959,2.9700853998204435
2023-07-31,2023-08-31,1,3.0659828738374704,0.34829491414648944,3.718635867760756
2023-07-31,2023-09-30,2,3.165361177732271,0.48837702505173025,3.6950823322234423
2023-07-31,2023-10-31,3,3.238840433875631,0.5954353412279022,3.2465375076767167
2023-07-31,2024-01-31,6,3.3089314223996267,0.6859209617077525,3.1079425939238847
2023-07-31,2024-07-31,12,3.367557919357008,0.7657831088973699,2.9384633061405374
2023-08-31,2023-09-30,1,3.8412005628400294,0.34780635139549987,3.6950823322234423
2023-08-31,2023-10-31,2,4.017781813562276,0.4873889247975726,3.2465375076767167
2023-08-31,2023-11-30,3,4.109535971396169,0.5945443131515147,3.139855644977696
2023-08-31,2024-02-29,6,4.184681420673586,0.6850848275368531,3.16642120765831
2023-08-31,2024-08-31,12,4.233339246697891,0.7649678020024951,2.610914032233836
2023-09-30,2023-10-31,1,3.589921487235189,0.34588340970342996,3.2465375076767167
2023-09-30,2023-11-30,2,3.5571526258086927,0.4855432588726537,3.139855644977696
2023-09-30,2023-12-31,3,3.54449128977789,0.5928743619418018,3.322200208829762
2023-09-30,2024-03-31,6,3.5584450036793824,0.6834970438982492,3.4690014354717524
2023-09-30,2024-09-30,12,3.60959138277174,0.7634267390916725,2.432541464144644
2023-10-31,2023-11-30,1,3.1489052644260362,0.3483773092132907,3.139855644977696
2023-10-31,2023-12-31,2,3.0546973978962613,0.4879006991702725,3.322200208829762
2023-10-31,2024-01-31,3,3.0423622889669963,0.5948620234058534,3.1079425939238847
2023-10-31,2024-04-30,6,3.0817543489788797,0.6852356295566567,3.3540471111874304
2023-10-31,2024-10-31,12,3.1352097582508582,0.7649857578897254,2.5714034967967203
2023-11-30,2023-12-31,1,2.8025069356952654,0.35057263751015943,3.322200208829762
2023-11-30,2024-01-31,2,2.7120094326891047,0.489624406206597,3.1079425939238847
2023-11-30,2024-02-29,3,2.713545613504855,0.5965032756097015,3.16642120765831
2023-11-30,2024-05-31,6,2.7457354688406657,0.6868265603275694,3.238866396761142
2023-11-30,2024-11-30,12,2.7979594702471866,0.7665562452416568,2.7141684004842848
2023-12-31,2024-01-31,1,2.8697514239700004,0.3468824286170985,3.1079425939238847
2023-12-31,2024-02-29,2,2.7428706932350035,0.4869689890948489,3.16642120765831
2023-12-31,2024-03-31,3,2.6955872927271356,0.5942846797103899,3.4690014354717524
2023-12-31,2024-06-30,6,2.6690178509818434,0.6849071604745567,2.9700853998204435
2023-12-31,2024-12-31,12,2.702938052514477,0.7648505412999685,2.872366268806581
2024-01-31,2024-02-29,1,3.087214624542682,0.3456560515743497,3.16642120765831
2024-01-31,2024-03-31,2,3.036168845879822,0.4855296741282731,3.4690014354717524
2024-01-31,2024-04-30,3,3.0227137390814467,0.5930477673045476,3.3540471111874304
2024-01-31,2024-07-31,6,3.0349393465078838,0.683836858278111,2.9384633061405374
2024-01-31,2025-01-31,12,3.0675070996639167,0.7639042504501907,2.999412512831112
2024-02-29,2024-03-31,1,2.9292599813373252,0.3457656126299215,3.4690014354717524
2024-02-29,2024-04-30,2,2.8522914052987005,0.485650370571713,3.3540471111874304
2024-02-29,2024-05-31,3,2.830718787478253,0.5931603721369748,3.238866396761142
2024-02-29,2024-08-31,6,2.8379514360249636,0.6839413201481699,2.610914032233836
2024-02-29,2025-02-28,12,2.8717746394807984,0.7640036798963351,2.814270373156869
2024-03-31,2024-04-30,1,3.0257777254952,0.34973162618525694,3.3540471111874304
2024-03-31,2024-05-31,2,2.8811401140755066,0.48939488901565603,3.238866396761142
2024-03-31,2024-06-30,3,2.8334200861198857,0.5967660371247706,2.9700853998204435
2024-03-31,2024-09-30,6,2.8284590363518727,0.6875400613293279,2.432541464144644
2024-03-31,2025-03-31,12,2.8539074921238683,0.7676490772511962,2.405585264028032
2024-04-30,2024-05-31,1,3.4934705642485744,0.3468674960717932,3.238866396761142
2024-04-30,2024-06-30,2,3.5492017552818393,0.48713438032113027,2.9700853998204435
2024-04-30,2024-07-31,3,3.5950456453398876,0.5950011126156997,2.9384633061405374
2024-04-30,2024-10-31,6,3.6450665663101365,0.6860929373775555,2.5714034967967203
2024-04-30,2025-04-30,12,3.674078145676451,0.7664288745177483,2.3337465177498906
2024-05-31,2024-06-30,1,2.824428511001617,0.34737546622137905,2.9700853998204435
2024-05-31,2024-07-31,2,2.7488786182561475,0.48875261111442125,2.9384633061405374
2024-05-31,2024-08-31,3,2.758324946076061,0.5971946032231531,2.610914032233836
2024-05-31,2024-11-30,6,2.7868682882679106,0.6887316072940739,2.7141684004842848
2024-06-30,2024-07-31,1,2.5061477958792,0.3500681633330569,2.9384633061405374
2024-06-30,2024-08-31,2,2.2780943021908113,0.49116191714092405,2.610914032233836
2024-06-30,2024-09-30,3,2.1828642370613305,0.5995405175048624,2.432541464144644
2024-06-30,2024-12-31,6,2.123339818075887,0.6910635128327891,2.872366268806581
2024-07-31,2024-08-31,1,3.035296035409098,0.3468062793842724,2.610914032233836
2024-07-31,2024-09-30,2,3.0596607553654205,0.4889272447454962,2.432541464144644
2024-07-31,2024-10-31,3,3.066117804960221,0.5980767390649191,2.5714034967967203
2024-07-31,2025-01-31,6,3.084040594207481,0.6901459023844947,2.999412512831112
2024-08-31,2024-09-30,1,2.6969772538961,0.3474342253986115,2.432541464144644
2024-08-31,2024-10-31,2,2.6814101945337083,0.48947431918326445,2.5714034967967203
2024-08-31,2024-11-30,3,2.6696845234637276,0.598483343114589,2.7141684004842848
2024-08-31,2025-02-28,6,2.681227930772034,0.6904692507440484,2.814270373156869
2024-09-30,2024-10-31,1,2.316692612428241,0.34812782623996213,2.5714034967967203
2024-09-30,2024-11-30,2,2.188385001562432,0.4900913190129814,2.7141684004842848
2024-09-30,2024-12-31,3,2.1260409885376554,0.5989522783145727,2.872366268806581
2024-09-30,2025-03-31,6,2.090702282185228,0.6907920236225253,2.405585264028032
2024-10-31,2024-11-30,1,2.2894316108207016,0.34871754658904686,2.7141684004842848
2024-10-31,2024-12-31,2,2.230450441793754,0.49023156575315036,2.872366268806581
2024-10-31,2025-01-31,3,2.215762822590562,0.5989784947664972,2.999412512831112
2024-10-31,2025-04-30,6,2.2259941639138026,0.6907927234568412,2.3337465177498906
2024-11-30,2024-12-31,1,2.616678849206059,0.34702131406666215,2.872366268806581
2024-11-30,2025-01-31,2,2.592762969232952,0.488810164275193,2.999412512831112
2024-11-30,2025-02-28,3,2.5727910836925436,0.5977363539438724,2.814270373156869
2024-12-31,2025-01-31,1,2.9089377199622506,0.3459761963243382,2.999412512831112
