cutoff,target_time,horizon_step,prediction,h_step_sd,y_true
2016-08-31,2016-09-30,1,-0.2722546249887471,0.32436433622500827,-0.1815248489134502
2016-08-31,2016-10-31,2,-0.32023796483624645,0.4553572225830996,-0.2127907303539955
2016-08-31,2016-11-30,3,-0.34488403315041,0.5560186957856197,-0.3381995769240919
2016-08-31,2017-02-28,6,-0.40317602735708025,0.6409493465060873,0.6460108928432406
2016-08-31,2017-08-31,12,-0.5022411399378556,0.7158507177468486,0.4627182051165857
2016-09-30,2016-10-31,1,-0.04887231124329275,0.32266178807417845,-0.2127907303539955
2016-09-30,2016-11-30,2,-0.09040784142375789,0.4539488009502188,-0.3381995769240919
2016-09-30,2016-12-31,3,-0.12111517066639173,0.5544961001789189,-0.0067576017977133
2016-09-30,2017-03-31,6,-0.1694726815957153,0.639398257417354,0.5678371400759108
2016-09-30,2017-09-30,12,-0.2632535845834312,0.7142718577371315,0.6520411131093473
2016-10-31,2016-11-30,1,-0.16602155630066814,0.3216721918640239,-0.3381995769240919
2016-10-31,2016-12-31,2,-0.17231005985286857,0.45288373811682536,-0.0067576017977133
2016-10-31,2017-01-31,3,-0.19220034222856056,0.5534603166224957,0.3489182117891065
2016-10-31,2017-04-30,6,-0.2365847211544196,0.6383031292745541,0.4378066479518328
2016-10-31,2017-10-31,12,-0.32989390088251386,0.7130992287428529,0.6609573470775398
2016-11-30,2016-12-31,1,-0.38741258270203016,0.32666514119203904,-0.0067576017977133
2016-11-30,2017-01-31,2,-0.3444650366209512,0.4569137878450019,0.3489182117891065
2016-11-30,2017-02-28,3,-0.36474036046464425,0.5567173416893015,0.6460108928432406
2016-11-30,2017-05-31,6,-0.40973867397024627,0.640969273515621,0.4793988859491893
2016-11-30,2017-11-30,12,-0.5019306815530871,0.715314440883662,0.7870396966737525
2016-12-31,2017-01-31,1,-0.0500953697435732,0.32284150397771916,0.3489182117891065
2016-12-31,2017-02-28,2,-0.04968297963617288,0.453272807808664,0.6460108928432406
2016-12-31,2017-03-31,3,-0.06744350989328017,0.5533273021729564,0.5678371400759108
2016-12-31,2017-06-30,6,-0.12328055838049748,0.6377863627920539,0.1972007311149548
2016-12-31,2017-12-31,12,-0.21606167930268072,0.7122823887324413,0.8387053173816161
2017-01-31,2017-02-28,1,0.35553409804680014,0.3233127475800298,0.6460108928432406
2017-01-31,2017-03-31,2,0.36164516494911864,0.45414004101877364,0.5678371400759108
2017-01-31,2017-04-30,3,0.36651749227217223,0.5539170303372931,0.4378066479518328
2017-01-31,2017-07-31,6,0.3166538095958944,0.6381000639791764,0.3292610789864536
2017-01-31,2018-01-31,12,0.22543938661681204,0.7123810009240141,0.7402100759784869
2017-02-28,2017-03-31,1,0.6296172425573496,0.3234958757807417,0.5678371400759108
2017-02-28,2017-04-30,2,0.5816839964395968,0.4534196089148457,0.4378066479518328
2017-02-28,2017-05-31,3,0.5560555859167218,0.553344217237303,0.4793988859491893
2017-02-28,2017-08-31,6,0.5072516741451469,0.637758029933897,0.4627182051165857
2017-02-28,2018-02-28,12,0.4213402094412232,0.7122222914640451,0.6281072732914339
2017-03-31,2017-04-30,1,0.724872209757639,0.32077358395875394,0.4378066479518328
2017-03-31,2017-05-31,2,0.6848665806015797,0.4514873184713608,0.4793988859491893
2017-03-31,2017-06-30,3,0.6649390541119704,0.5514763925535993,0.1972007311149548
2017-03-31,2017-09-30,6,0.6286262398645541,0.6359034855317022,0.6520411131093473
2017-03-31,2018-03-31,12,0.546427274307338,0.7103628076231212,0.7953931725245722
2017-04-30,2017-05-31,1,0.4238562932418731,0.3205823198076455,0.4793988859491893
2017-04-30,2017-06-30,2,0.43620002440968053,0.45113681255725774,0.1972007311149548
2017-04-30,2017-07-31,3,0.41647759227595244,0.551257993516957,0.3292610789864536
2017-04-30,2017-10-31,6,0.38248838725132567,0.6357645576684465,0.6609573470775398
2017-04-30,2018-04-30,12,0.30541924054489,0.7102791638580942,0.8031967872128565
2017-05-31,2017-06-30,1,0.6197219231867127,0.32517601172304605,0.1972007311149548
2017-05-31,2017-07-31,2,0.6203375151300521,0.45446440676561867,0.3292610789864536
2017-05-31,2017-08-31,3,0.6184862832518226,0.5539377104333116,0.4627182051165857
2017-05-31,2017-11-30,6,0.5940283331361584,0.6379218407353284,0.7870396966737525
2017-05-31,2018-05-31,12,0.51854989999162,0.7120332075311737,0.9992394162070096
2017-06-30,2017-07-31,1,0.1047993834556164,0.3194903967980897,0.3292610789864536
2017-06-30,2017-08-31,2,0.10700974701098218,0.4495150520874548,0.4627182051165857
2017-06-30,2017-09-30,3,0.09611257907181223,0.5494609165245825,0.6520411131093473
2017-06-30,2017-12-31,6,0.060097523134490405,0.6337911300481466,0.8387053173816161
2017-06-30,2018-06-30,12,-0.017659965229017388,0.7081426941816868,1.14659091363436
2017-07-31,2017-08-31,1,0.2896047255050947,0.3206131226265073,0.4627182051165857
2017-07-31,2017-09-30,2,0.3210310069251575,0.4510017997688587,0.6520411131093473
2017-07-31,2017-10-31,3,0.32197414905944793,0.550646681210843,0.6609573470775398
2017-07-31,2018-01-31,6,0.2830909715121483,0.6347569404470564,0.7402100759784869
2017-07-31,2018-07-31,12,0.20909846375979105,0.708945979867635,1.230300897307468
2017-08-31,2017-09-30,1,0.4921310071687652,0.3220610864521197,0.6520411131093473
2017-08-31,2017-10-31,2,0.4691761637739317,0.4517740276359493,0.6609573470775398
2017-08-31,2017-11-30,3,0.44501792630249337,0.551170674807884,0.7870396966737525
2017-08-31,2018-02-28,6,0.4001695335502845,0.6350554740342251,0.6281072732914339
2017-08-31,2018-08-31,12,0.32597804897878513,0.7090492371932138,1.181087366184208
2017-09-30,2017-10-31,1,0.7178295325697551,0.3189596698597587,0.6609573470775398
2017-09-30,2017-11-30,2,0.7005072717069687,0.4487324784324234,0.7870396966737525
2017-09-30,2017-12-31,3,0.6835255287593278,0.5482791135457009,0.8387053173816161
2017-09-30,2018-03-31,6,0.6478852162990326,0.6323043871780958,0.7953931725245722
2017-09-30,2018-09-30,12,0.5749633754731082,0.7063913000421889,0.9894733474115291
2017-10-31,2017-11-30,1,0.6748470798578672,0.3165704138186511,0.7870396966737525
2017-10-31,2017-12-31,2,0.6459018847022822,0.4465900954053939,0.8387053173816161
2017-10-31,2018-01-31,3,0.6205433006701266,0.5462848065024283,0.7402100759784869
2017-10-31,2018-04-30,6,0.5824940454994472,0.6303796267285956,0.8031967872128565
2017-10-31,2018-10-31,12,0.5085156934746478,0.7044938435939472,1.106586658805786
2017-11-30,2017-12-31,1,0.6855160352031251,0.31788473922084887,0.8387053173816161
2017-11-30,2018-01-31,2,0.6903027558882344,0.4475240568834408,0.7402100759784869
2017-11-30,2018-02-28,3,0.6823860742440975,0.5468662021909237,0.6281072732914339
2017-11-30,2018-05-31,6,0.6430900045043874,0.6307051300276537,0.9992394162070096
2017-11-30,2018-11-30,12,0.5658776269853983,0.7046277316329945,0.9219926240590092
2017-12-31,2018-01-31,1,1.1147642680645806,0.323412459813946,0.7402100759784869
2017-12-31,2018-02-28,2,1.0893688193765398,0.4528001781231207,0.6281072732914339
2017-12-31,2018-03-31,3,1.0903390268053896,0.5514523322087669,0.7953931725245722
2017-12-31,2018-06-30,6,1.0565316834357459,0.6348929022240927,1.14659091363436
2017-12-31,2018-12-31,12,0.9906313768612108,0.7085443840687194,0.6914908514750184
2018-01-31,2018-02-28,1,0.7932824698285351,0.3189130439157914,0.6281072732914339
2018-01-31,2018-03-31,2,0.8325378542162699,0.44850957473757525,0.7953931725245722
2018-01-31,2018-04-30,3,0.8481469517164911,0.5476992679453024,0.8031967872128565
2018-01-31,2018-07-31,6,0.8153549412356904,0.6314195708829675,1.230300897307468
2018-01-31,2019-01-31,12,0.7536009602346585,0.705253547693833,0.5600927879039208
2018-02-28,2018-03-31,1,0.5419938500067121,0.3215065240530481,0.7953931725245722
2018-02-28,2018-04-30,2,0.5086801602230469,0.4500039059423495,0.8031967872128565
2018-02-28,2018-05-31,3,0.4853845848755153,0.5488241702016203,0.9992394162070096
2018-02-28,2018-08-31,6,0.45308863583018344,0.6323071745419809,1.181087366184208
2018-02-28,2019-02-28,12,0.39114034475362025,0.7059683595341797,0.5785826620789747
2018-03-31,2018-04-30,1,0.7898905441048815,0.3197403667115846,0.8031967872128565
2018-03-31,2018-05-31,2,0.7985973657182748,0.4490734603697208,0.9992394162070096
2018-03-31,2018-06-30,3,0.7820375362451231,0.5478989395423279,1.14659091363436
2018-03-31,2018-09-30,6,0.7549879971322365,0.6313274229493735,0.9894733474115291
2018-03-31,2019-03-31,12,0.6934727258984803,0.7049145806661923,0.7290729520296857
2018-04-30,2018-05-31,1,0.7332820115723526,0.3208026325304025,0.9992394162070096
2018-04-30,2018-06-30,2,0.6706826336152365,0.44903685194388876,1.14659091363436
2018-04-30,2018-07-31,3,0.6439642707453072,0.5476197751018494,1.230300897307468
2018-04-30,2018-10-31,6,0.6084822379208952,0.6308964222245733,1.106586658805786
2018-04-30,2019-04-30,12,0.5437974966527337,0.7043615057459446,0.7080104281989907
2018-05-31,2018-06-30,1,0.8672838633758259,0.31857356459202135,1.14659091363436
2018-05-31,2018-07-31,2,0.8422255787403801,0.4470947717193636,1.230300897307468
2018-05-31,2018-08-31,3,0.8278385176377063,0.5458208779083897,1.181087366184208
2018-05-31,2018-11-30,6,0.7988398495684026,0.6291331016408314,0.9219926240590092
2018-05-31,2019-05-31,12,0.7337876596906182,0.7026140347196763,0.6342693203593708
2018-06-30,2018-07-31,1,1.1050752824999195,0.3145039642430671,1.230300897307468
2018-06-30,2018-08-31,2,1.1079901114640824,0.4435163146874556,1.181087366184208
2018-06-30,2018-09-30,3,1.097326584507665,0.5425902388161584,0.9894733474115291
2018-06-30,2018-12-31,6,1.0647570195001679,0.6261492402369597,0.6914908514750184
2018-06-30,2019-06-30,12,0.9979375728015888,0.6997943503486764,0.6002480445491898
2018-07-31,2018-08-31,1,1.3265177749244266,0.3166356855548337,1.181087366184208
2018-07-31,2018-09-30,2,1.3565164231733067,0.4454088477270949,0.9894733474115291
2018-07-31,2018-10-31,3,1.3620279308269925,0.5440643486545311,1.106586658805786
2018-07-31,2019-01-31,6,1.3356816129340643,0.6272943910941163,0.5600927879039208
2018-07-31,2019-07-31,12,1.2744693898748303,0.7006934923399223,0.3118106710962021
2018-08-31,2018-09-30,1,1.2478349002276894,0.31697979533770326,0.9894733474115291
2018-08-31,2018-10-31,2,1.2401517389570573,0.44508291766739344,1.106586658805786
2018-08-31,2018-11-30,3,1.2239267691095863,0.5434990708970043,0.9219926240590092
2018-08-31,2019-02-28,6,1.1898635142635419,0.6265946677940619,0.5785826620789747
2018-08-31,2019-08-31,12,1.1280224447843363,0.6998826276188312,0.3179043869616649
2018-09-30,2018-10-31,1,1.071929942188909,0.31537413831236305,1.106586658805786
2018-09-30,2018-11-30,2,1.0851098486043385,0.4440344186707668,0.9219926240590092
2018-09-30,2018-12-31,3,1.0675718300344932,0.5424650900264044,0.6914908514750184
2018-09-30,2019-03-31,6,1.0415522296179993,0.6255276865840309,0.7290729520296857
2018-09-30,2019-09-30,12,0.9843937122545189,0.6987710283579694,0.1483133074065667
2018-10-31,2018-11-30,1,1.180692804926184,0.3137216193409289,0.9219926240590092
2018-10-31,2018-12-31,2,1.1726226593847948,0.4419620037213347,0.6914908514750184
2018-10-31,2019-01-31,3,1.162881150323315,0.5404629334984886,0.5600927879039208
2018-10-31,2019-04-30,6,1.138091052332661,0.6235793721568096,0.7080104281989907
2018-10-31,2019-10-31,12,1.0803660098417298,0.6968487391142183,-0.2531110120585933
2018-11-30,2018-12-31,1,1.058191837455626,0.3150954929737617,0.6914908514750184
2018-11-30,2019-01-31,2,1.0869546210968015,0.44318267103958425,0.5600927879039208
2018-11-30,2019-02-28,3,1.0860669712837563,0.5413311708549933,0.5785826620789747
2018-11-30,2019-05-31,6,1.060725601246336,0.6241600007920901,0.6342693203593708
2018-11-30,2019-11-30,12,1.007734491760814,0.6971981461297607,-0.1311893843611078
2018-12-31,2019-01-31,1,0.734507042035149,0.3130819137235897,0.5600927879039208
2018-12-31,2019-02-28,2,0.7520355787582956,0.4410837863765525,0.5785826620789747
2018-12-31,2019-03-31,3,0.7504199214035491,0.5393338598258587,0.7290729520296857
2018-12-31,2019-06-30,6,0.7233050867894663,0.6222251024865828,0.6002480445491898
2018-12-31,2019-12-31,12,0.6687964820308092,0.6952904736402021,0.1557661798642362
2019-01-31,2019-02-28,1,0.7640407075263427,0.3213319894675203,0.5785826620789747
2019-01-31,2019-03-31,2,0.7704287076795792,0.4483699299471282,0.7290729520296857
2019-01-31,2019-04-30,3,0.7906166718421979,0.545544737482415,0.7080104281989907
2019-01-31,2019-07-31,6,0.7713677575408056,0.6275252948867189,0.3118106710962021
2019-01-31,2020-01-31,12,0.7174431838937594,0.6999154973936456,0.2022912396239862
2019-02-28,2019-03-31,1,0.5131515887563636,0.32019231274022625,0.7290729520296857
2019-02-28,2019-04-30,2,0.5416765086149946,0.4464731810392381,0.7080104281989907
2019-02-28,2019-05-31,3,0.5284851654870203,0.5436924526679043,0.6342693203593708
2019-02-28,2019-08-31,6,0.49742340126279905,0.6258443817082339,0.3179043869616649
2019-02-28,2020-02-29,12,0.43935808110346114,0.6983841895419953,-0.0622084289940816
2019-03-31,2019-04-30,1,0.7512864390360776,0.3145221759892053,0.7080104281989907
2019-03-31,2019-05-31,2,0.7302664680227287,0.4420041857074037,0.6342693203593708
2019-03-31,2019-06-30,3,0.7158716867279633,0.5398290366939416,0.6002480445491898
2019-03-31,2019-09-30,6,0.6935010469007064,0.6223862519397324,0.1483133074065667
2019-03-31,2020-03-31,12,0.6371361543697216,0.6951995396441151,-0.5151642851009886
2019-04-30,2019-05-31,1,0.7538978779258456,0.3139433184953842,0.6342693203593708
2019-04-30,2019-06-30,2,0.7325615129811781,0.44119014165545817,0.6002480445491898
2019-04-30,2019-07-31,3,0.7165730718970944,0.5389032890194854,0.3118106710962021
2019-04-30,2019-10-31,6,0.6936255092198175,0.6213838857158891,-0.2531110120585933
2019-04-30,2020-04-30,12,0.6383591477759918,0.6941207517613898,-1.0629715329308564
2019-05-31,2019-06-30,1,0.6009054906089415,0.3143200046417752,0.6002480445491898
2019-05-31,2019-07-31,2,0.5653215771558776,0.4411980118063451,0.3118106710962021
2019-05-31,2019-08-31,3,0.5579985015081969,0.5387486172145952,0.3179043869616649
2019-05-31,2019-11-30,6,0.5355276808800903,0.6210949944660724,-0.1311893843611078
2019-05-31,2020-05-31,12,0.4819727662027957,0.6937236758114048,-1.3245722489936496
2019-06-30,2019-07-31,1,0.5903268822043407,0.31043117333810843,0.3118106710962021
2019-06-30,2019-08-31,2,0.6281482403823694,0.4380561114301804,0.3179043869616649
2019-06-30,2019-09-30,3,0.6274212824115667,0.5359685477395538,0.1483133074065667
2019-06-30,2019-12-31,6,0.6057777419442409,0.6185426363952768,0.1557661798642362
2019-06-30,2020-06-30,12,0.5560076385736477,0.6913175066063654,-1.2747681949412115
2019-07-31,2019-08-31,1,0.448689008754232,0.31636119608104574,0.3179043869616649
2019-07-31,2019-09-30,2,0.47367626732466794,0.44261299679151456,0.1483133074065667
2019-07-31,2019-10-31,3,0.48486483323146723,0.5395827639069558,-0.2531110120585933
2019-07-31,2020-01-31,6,0.46744111238084274,0.6215134407535117,0.2022912396239862
2019-07-31,2020-07-31,12,0.42159574464209754,0.6938176269704885,-0.9198852611986386
2019-08-31,2019-09-30,1,0.24920572703107907,0.31539694911041266,0.1483133074065667
2019-08-31,2019-10-31,2,0.26896844436037637,0.4418854210228981,-0.2531110120585933
2019-08-31,2019-11-30,3,0.2487706441371323,0.5388710281334855,-0.1311893843611078
2019-08-31,2020-02-29,6,0.21727928180767753,0.6207631302897771,-0.0622084289940816
2019-08-31,2020-08-31,12,0.16651096300955626,0.6930313345529115,-0.8661586835098989
2019-09-30,2019-10-31,1,0.08917585895978879,0.3108481881414946,-0.2531110120585933
2019-09-30,2019-11-30,2,0.037019785384101764,0.43803404586572947,-0.1311893843611078
2019-09-30,2019-12-31,3,0.0147842280661859,0.5354624916599442,0.1557661798642362
2019-09-30,2020-03-31,6,-0.014139840195667414,0.6176417314516949,-0.5151642851009886
2019-09-30,2020-09-30,12,-0.06873509165079028,0.6900865122463355,-0.7998837395528535
2019-10-31,2019-11-30,1,-0.2627228282819091,0.3091958679709454,-0.1311893843611078
2019-10-31,2019-12-31,2,-0.2941339935697217,0.4362433858658963,0.1557661798642362
2019-10-31,2020-01-31,3,-0.3076156388653448,0.533758128259035,0.2022912396239862
2019-10-31,2020-04-30,6,-0.33485482792145405,0.6160124201133103,-1.0629715329308564
2019-10-31,2020-10-31,12,-0.38655045018596923,0.6885049051883062,-0.570325628586843
2019-11-30,2019-12-31,1,-0.3807577646398662,0.3141911428582901,0.1557661798642362
2019-11-30,2020-01-31,2,-0.41089745326074156,0.44092383431075066,0.2022912396239862
2019-11-30,2020-02-29,3,-0.43214025416538193,0.537653293005974,-0.0622084289940816
2019-11-30,2020-05-31,6,-0.46864832351983454,0.6192961540763722,-1.3245722489936496
2019-11-30,2020-11-30,12,-0.526421493076228,0.6913359579371177,-0.6847874400736642
2019-12-31,2020-01-31,1,0.14604125191003858,0.3114232128081805,0.2022912396239862
2019-12-31,2020-02-29,2,0.15944838751517756,0.43773780537579343,-0.0622084289940816
2019-12-31,2020-03-31,3,0.14679378837976007,0.5346501489229469,-0.5151642851009886
2019-12-31,2020-06-30,6,0.11381631375403531,0.6164690748689492,-1.2747681949412115
2019-12-31,2020-12-31,12,0.057528475654826036,0.6886201447651539,-0.8138225856844539
2020-01-31,2020-02-29,1,0.2575168342662119,0.3145796304064793,-0.0622084289940816
2020-01-31,2020-03-31,2,0.20178925870568926,0.4405637961923266,-0.5151642851009886
2020-01-31,2020-04-30,3,0.20385815815372238,0.5369101434410395,-1.0629715329308564
2020-01-31,2020-07-31,6,0.16742017196712142,0.6182841717382594,-0.9198852611986386
2020-01-31,2021-01-31,12,0.10917881432543348,0.6901063588762643,-0.5443183049395173
2020-02-29,2020-03-31,1,-0.055936288190217495,0.31041674122123836,-0.5151642851009886
2020-02-29,2020-04-30,2,-0.06157089287183055,0.43646768661436597,-1.0629715329308564
2020-02-29,2020-05-31,3,-0.07564137295461501,0.5332145151489733,-1.3245722489936496
2020-02-29,2020-08-31,6,-0.10303132019183357,0.6148634364240371,-0.8661586835098989
2020-02-29,2021-02-28,12,-0.16033300047246726,0.6868656597010802,-0.5040331587699454
2020-03-31,2020-04-30,1,-0.47657936553184505,0.3088255133923826,-1.0629715329308564
2020-03-31,2020-05-31,2,-0.4832010967524816,0.4353862009753885,-1.3245722489936496
2020-03-31,2020-06-30,3,-0.498967018840867,0.5321576927617554,-1.2747681949412115
2020-03-31,2020-09-30,6,-0.5207401159312434,0.6137997976102638,-0.7998837395528535
2020-03-31,2021-03-31,12,-0.5757120711954654,0.6857797748083972,-0.2452261745212847
2020-04-30,2020-05-31,1,-1.1020633095917438,0.31385596127344867,-1.3245722489936496
2020-04-30,2020-06-30,2,-1.1371797195022533,0.43883716541086476,-1.2747681949412115
2020-04-30,2020-07-31,3,-1.1568463117127719,0.5348393292419243,-0.9198852611986386
2020-04-30,2020-10-31,6,-1.182729390907067,0.6159588342002245,-0.570325628586843
2020-04-30,2021-04-30,12,-1.2385514770755348,0.687547086379023,0.3278633030062261
2020-05-31,2020-06-30,1,-1.4302808210227318,0.30862249906235645,-1.2747681949412115
2020-05-31,2020-07-31,2,-1.454558406036387,0.43421118504298806,-0.9198852611986386
2020-05-31,2020-08-31,3,-1.4653699050718783,0.530731302716563,-0.8661586835098989
2020-05-31,2020-11-30,6,-1.4909199821297046,0.6121805333726156,-0.6847874400736642
2020-05-31,2021-05-31,12,-1.5495872165690057,0.6839896410610555,0.5509537690472799
2020-06-30,2020-07-31,1,-1.3894996779149462,0.3062466083277839,-0.9198852611986386
2020-06-30,2020-08-31,2,-1.3995766549562363,0.43236139048262373,-0.8661586835098989
2020-06-30,2020-09-30,3,-1.4116745557815864,0.5289910358528185,-0.7998837395528535
2020-06-30,2020-12-31,6,-1.443837114488645,0.6104857928680704,-0.8138225856844539
2020-06-30,2021-06-30,12,-1.502871368563909,0.6823102064655375,0.6044703943833607
2020-07-31,2020-08-31,1,-0.8564226286908464,0.3092294052704075,-0.8661586835098989
2020-07-31,2020-09-30,2,-0.8734578470766452,0.43509561586006573,-0.7998837395528535
2020-07-31,2020-10-31,3,-0.8723410621654017,0.5311662248837545,-0.570325628586843
2020-07-31,2021-01-31,6,-0.9036962780306618,0.6122639756783079,-0.5443183049395173
2020-07-31,2021-07-31,12,-0.9626489159298206,0.6837948970530718,0.6787792537314985
2020-08-31,2020-09-30,1,-0.9402889302332509,0.3093334348728457,-0.7998837395528535
2020-08-31,2020-10-31,2,-0.9304723436974334,0.43444892244451305,-0.570325628586843
2020-08-31,2020-11-30,3,-0.9516088636515916,0.5304012598678929,-0.6847874400736642
2020-08-31,2021-02-28,6,-0.9900417001325665,0.6114033074121278,-0.5040331587699454
2020-08-31,2021-08-31,12,-1.0522835339697205,0.6828536518843106,0.881596157236908
2020-09-30,2020-10-31,1,-0.8260298870615622,0.3060055696644482,-0.570325628586843
2020-09-30,2020-11-30,2,-0.8722346504874472,0.43165579090101647,-0.6847874400736642
2020-09-30,2020-12-31,3,-0.8968725893515808,0.5279016844774711,-0.8138225856844539
2020-09-30,2021-03-31,6,-0.9316124923986864,0.6090688267339948,-0.2452261745212847
2020-09-30,2021-09-30,12,-0.9960729942398656,0.6806109515994643,0.9423667397160383
2020-10-31,2020-11-30,1,-0.6678299261460647,0.308814790487603,-0.6847874400736642
2020-10-31,2020-12-31,2,-0.6959173699670429,0.43376125659504433,-0.8138225856844539
2020-10-31,2021-01-31,3,-0.7159759197048727,0.5297493060975133,-0.5443183049395173
2020-10-31,2021-04-30,6,-0.7557538360051306,0.6107734321398357,0.3278633030062261
2020-10-31,2021-10-31,12,-0.8268615187438004,0.6822223808440766,1.24186341296193
2020-11-30,2020-12-31,1,-0.6998140632668274,0.307328929072566,-0.8138225856844539
2020-11-30,2021-01-31,2,-0.7378415279214272,0.4325687057298943,-0.5443183049395173
2020-11-30,2021-02-28,3,-0.7578270925529917,0.5286704177027883,-0.5040331587699454
2020-11-30,2021-05-31,6,-0.795510221755102,0.6097409585360042,0.5509537690472799
2020-11-30,2021-11-30,12,-0.8626295831558488,0.681215347548017,1.532864070201656
2020-12-31,2021-01-31,1,-0.7793039993817024,0.30650643861136767,-0.5443183049395173
2020-12-31,2021-02-28,2,-0.7518316407614575,0.43171470438657006,-0.5040331587699454
2020-12-31,2021-03-31,3,-0.7577675658049888,0.5278868503999645,-0.2452261745212847
2020-12-31,2021-06-30,6,-0.789865863080874,0.6090346438239409,0.6044703943833607
2020-12-31,2021-12-31,12,-0.8503406510426935,0.6805718160909695,1.5310999999999853
2021-01-31,2021-02-28,1,-0.46729571246263646,0.31330098807464124,-0.5040331587699454
2021-01-31,2021-03-31,2,-0.4560295316883921,0.4380347932706663,-0.2452261745212847
2021-01-31,2021-04-30,3,-0.4406527169847276,0.5331737104424449,0.3278633030062261
2021-01-31,2021-07-31,6,-0.4725938894244206,0.6134995043690941,0.6787792537314985
2021-01-31,2022-01-31,12,-0.5324923939609127,0.6844187509500197,1.6487882201142725
2021-02-28,2021-03-31,1,-0.7718854540100492,0.31067135595165973,-0.2452261745212847
2021-02-28,2021-04-30,2,-0.8280315627496364,0.4350268124471891,0.3278633030062261
2021-02-28,2021-05-31,3,-0.8581156976569551,0.5305213802842585,0.5509537690472799
2021-02-28,2021-08-31,6,-0.9017389104549522,0.6111859219653208,0.881596157236908
2021-02-28,2022-02-28,12,-0.9714950932409001,0.6823655693261685,2.150872382503244
2021-03-31,2021-04-30,1,-0.534011215570213,0.3084612763816709,0.3278633030062261
2021-03-31,2021-05-31,2,-0.5482688852603922,0.43383528344105443,0.5509537690472799
2021-03-31,2021-06-30,3,-0.5713622146049386,0.5293729310055373,0.6044703943833607
2021-03-31,2021-09-30,6,-0.6096388134825874,0.610072101961339,0.9423667397160383
2021-03-31,2022-03-31,12,-0.6850139975649835,0.6812587912946771,2.386192206066773
2021-04-30,2021-05-31,1,0.06812263456342865,0.3148621343073114,0.5509537690472799
2021-04-30,2021-06-30,2,-0.015491785844025552,0.43897536829215134,0.6044703943833607
2021-04-30,2021-07-31,3,-0.042286073381576084,0.5339475733623134,0.6787792537314985
2021-04-30,2021-10-31,6,-0.08654452690421932,0.6140277356760049,1.24186341296193
2021-04-30,2022-04-30,12,-0.17112847980409435,0.6847614835728479,2.548043764110441
2021-05-31,2021-06-30,1,0.6112719935437738,0.30857307617319646,0.6044703943833607
2021-05-31,2021-07-31,2,0.5580004302110215,0.43274784978485753,0.6787792537314985
2021-05-31,2021-08-31,3,0.5335497768430153,0.5281756961630768,0.881596157236908
2021-05-31,2021-11-30,6,0.49178766358012205,0.6087803785403276,1.532864070201656
2021-05-31,2022-05-31,12,0.41048730459208843,0.6798867292827158,2.942477722823722
2021-06-30,2021-07-31,1,0.47996206915159034,0.3091831682473316,0.6787792537314985
2021-06-30,2021-08-31,2,0.5331272755356159,0.433138945028244,0.881596157236908
2021-06-30,2021-09-30,3,0.5281573776379553,0.5283152841602822,0.9423667397160383
2021-06-30,2021-12-31,6,0.49115830886932554,0.6087227920154245,1.5310999999999853
2021-06-30,2022-06-30,12,0.4103426395539497,0.6796725622544252,3.3849708284252378
2021-07-31,2021-08-31,1,0.5945459905513946,0.3082793319422432,0.881596157236908
2021-07-31,2021-09-30,2,0.6115676893302927,0.4328160144138934,0.9423667397160383
2021-07-31,2021-10-31,3,0.6119896011239209,0.5282918350534919,1.24186341296193
2021-07-31,2022-01-31,6,0.5701954302044091,0.608951389677432,1.6487882201142725
2021-07-31,2022-07-31,12,0.49484004126231484,0.6801039033040218,3.4334755451728816
2021-08-31,2021-09-30,1,0.819419982877514,0.30666951419432786,0.9423667397160383
2021-08-31,2021-10-31,2,0.7849370876744406,0.431356630941605,1.24186341296193
2021-08-31,2021-11-30,3,0.7578957938421658,0.5270135777785956,1.532864070201656
2021-08-31,2022-02-28,6,0.7103756182518979,0.6077082324611077,2.150872382503244
2021-08-31,2022-08-31,12,0.6340060200967501,0.6788623459628171,3.4521201013912206
2021-09-30,2021-10-31,1,0.8952477236658545,0.3046121061216316,1.24186341296193
2021-09-30,2021-11-30,2,0.8995932686875421,0.42954028239009656,1.532864070201656
2021-09-30,2021-12-31,3,0.8820228479821268,0.5252812093350395,1.5310999999999853
2021-09-30,2022-03-31,6,0.8459483397255155,0.6060436214012623,2.386192206066773
2021-09-30,2022-09-30,12,0.771475108157982,0.6772345611418115,3.2524852229320667
2021-10-31,2021-11-30,1,1.3474248172630514,0.3048171756568005,1.532864070201656
2021-10-31,2021-12-31,2,1.3536483282006493,0.4295593292918829,1.5310999999999853
2021-10-31,2022-01-31,3,1.3416282954824603,0.525261159925436,1.6487882201142725
2021-10-31,2022-04-30,6,1.3083032895975748,0.6059978948028389,2.548043764110441
2021-10-31,2022-10-31,12,1.2397564819992488,0.6771655059838952,2.996001787482516
2021-11-30,2021-12-31,1,1.5297678700186574,0.3045036584420162,1.5310999999999853
2021-11-30,2022-01-31,2,1.498235185139086,0.429188603299726,1.6487882201142725
2021-11-30,2022-02-28,3,1.4791187876807688,0.524857857731632,2.150872382503244
2021-11-30,2022-05-31,6,1.4394013361712614,0.605561468251112,2.942477722823722
2021-11-30,2022-11-30,12,1.3673491525025923,0.6766987860447916,2.9602123686224946
2021-12-31,2022-01-31,1,1.6873789008565572,0.3058862378937834,1.6487882201142725
2021-12-31,2022-02-28,2,1.7117664139205693,0.4303726233171039,2.150872382503244
